Nome: SANTA MARIA MADALENA
Codigo Estacao: A630
Latitude: -21.95055555
Longitude: -42.01027777
Altitude: 517
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-04;1100;643.767;
2020-01-04;1200;1736.269;
2020-01-04;1300;1720.082;
2020-01-04;1400;2178.464;
2020-01-04;1500;894.47;
2020-01-04;1600;995.406;
2020-01-04;1700;1480.616;
2020-01-04;1800;2104.412;
2020-01-04;1900;879.438;
2020-01-04;2000;175.462;
2020-01-04;2100;63.246;
2020-01-04;2200;7.692;
2020-01-04;2300;-1.525;
2020-01-05;0000;-1.83;
2020-01-05;0100;-2.05;
2020-01-05;0200;-1.791;
2020-01-05;0300;-1.859;
2020-01-05;0400;-1.046;
2020-01-05;0500;-1.101;
2020-01-05;0600;-2.263;
2020-01-05;0700;-2.262;
2020-01-05;0800;-1.489;
2020-01-05;0900;37.641;
2020-01-05;1000;420.712;
2020-01-05;1100;821.388;
2020-01-05;1200;798.108;
2020-01-05;1300;787.713;
2020-01-05;1400;775.602;
2020-01-05;1500;1519.868;
2020-01-05;1600;1798.072;
2020-01-05;1700;2797.113;
2020-01-05;1800;3141.691;
2020-01-05;1900;2175.447;
2020-01-05;2000;1084.877;
2020-01-05;2100;85.46;
2020-01-05;2200;2.579;
2020-01-05;2300;-1.975;
2020-01-06;0000;-3.405;
2020-01-06;0100;-3.584;
2020-01-06;0200;-2.694;
2020-01-06;0300;-1.097;
2020-01-06;0400;-1.453;
2020-01-06;0500;-2.923;
2020-01-06;0600;-2.318;
2020-01-06;0700;-3.314;
2020-01-06;0800;-2.601;
2020-01-06;0900;63.852;
2020-01-06;1000;409.02;
2020-01-06;1100;934.803;
2020-01-06;1200;1110.073;
2020-01-06;1300;2445.716;
2020-01-06;1400;2585.324;
2020-01-06;1500;2254.678;
2020-01-06;1600;2468.589;
2020-01-06;1700;2408.739;
2020-01-06;1800;2900.481;
2020-01-06;1900;1037.088;
2020-01-06;2000;816.565;
2020-01-06;2100;652.912;
2020-01-06;2200;9.681;
2020-01-06;2300;-3.6;
2020-01-07;0000;-3.569;
2020-01-07;0100;-3.57;
2020-01-07;0200;-1.857;
2020-01-07;0300;-1.108;
2020-01-07;0400;-1.362;
2020-01-07;0500;-2.237;
2020-01-07;0600;-3.2;
2020-01-07;0700;-3.495;
2020-01-07;0800;-3.52;
2020-01-07;0900;38.368;
2020-01-07;1000;331.373;
2020-01-07;1100;1443.78;
2020-01-07;1200;2463.307;
2020-01-07;1300;2685.307;
2020-01-07;1400;3101.04;
2020-01-07;1500;3188.725;
2020-01-07;1600;3509.468;
2020-01-07;1700;2518.951;
2020-01-07;1800;3118.732;
2020-01-07;1900;2414.604;
2020-01-07;2000;1013.001;
2020-01-07;2100;413.118;
2020-01-07;2200;3.74;
2020-01-07;2300;-3.6;
2020-01-08;0000;-3.6;
2020-01-08;0100;-3.546;
2020-01-08;0200;-3.441;
2020-01-08;0300;-3.379;
2020-01-08;0400;-2.732;
2020-01-08;0500;-2.446;
2020-01-08;0600;-3.318;
2020-01-08;0700;-3;
2020-01-08;0800;-3.083;
2020-01-08;0900;66.594;
2020-01-08;1000;485.088;
2020-01-08;1100;1261.027;
2020-01-08;1200;2225.821;
2020-01-08;1300;2610.604;
2020-01-08;1400;3167.3;
2020-01-08;1500;3548.081;
2020-01-08;1600;1968.5;
2020-01-08;1700;2308.92;
2020-01-08;1800;1515.712;
2020-01-08;1900;627.723;
2020-01-08;2000;42.782;
2020-01-08;2100;2.919;
2020-01-08;2200;-.24;
2020-01-08;2300;-1.572;
2020-01-09;0000;-1.49;
2020-01-09;0100;-1.605;
2020-01-09;0200;-2.301;
2020-01-09;0300;-2.148;
2020-01-09;0400;-2.601;
2020-01-09;0500;-3.541;
2020-01-09;0600;-3.543;
2020-01-09;0700;-3.596;
2020-01-09;0800;-3.569;
2020-01-09;0900;112.653;
2020-01-09;1000;604.518;
2020-01-09;1100;1379.626;
2020-01-09;1200;2369.008;
2020-01-09;1300;3106.264;
2020-01-09;1400;3473.584;
2020-01-09;1500;3292.76;
2020-01-09;1600;2309.518;
2020-01-09;1700;2383.614;
2020-01-09;1800;1246.942;
2020-01-09;1900;376.947;
2020-01-09;2000;347.883;
2020-01-09;2100;155.342;
2020-01-09;2200;20.544;
2020-01-09;2300;-3.591;
2020-01-10;0000;-3.573;
2020-01-10;0100;-3.6;
2020-01-10;0200;-3.591;
2020-01-10;0300;-3.355;
2020-01-10;0400;-2.518;
2020-01-10;0500;-3.54;
2020-01-10;0600;-3.492;
2020-01-10;0700;-3.555;
2020-01-10;0800;-3.464;
2020-01-10;0900;40.441;
2020-01-10;1000;345.382;
2020-01-10;1100;1404.866;
2020-01-10;1200;2155.07;
2020-01-10;1300;2193.067;
2020-01-10;1400;2772.027;
2020-01-10;1500;3590.13;
2020-01-10;1600;3177.665;
2020-01-10;1700;1420.113;
2020-01-10;1800;353.524;
2020-01-10;1900;114.398;
2020-01-10;2000;611.87;
2020-01-10;2100;413.593;
2020-01-10;2200;30.46;
2020-01-10;2300;-3.6;
2020-01-11;0000;-3.597;
2020-01-11;0100;-3.575;
2020-01-11;0200;-3.527;
2020-01-11;0300;-3.586;
2020-01-11;0400;-3.594;
2020-01-11;0500;-3.598;
2020-01-11;0600;-3.6;
2020-01-11;0700;-3.6;
2020-01-11;0800;-3.538;
2020-01-11;0900;55.712;
2020-01-11;1000;322.375;
2020-01-11;1100;1339.049;
2020-01-11;1200;2372.308;
2020-01-11;1300;3141.214;
2020-01-11;1400;3452.322;
2020-01-11;1500;3741.673;
2020-01-11;1600;3852.757;
2020-01-11;1700;3269.586;
2020-01-11;1800;2778.668;
2020-01-11;1900;2323.865;
2020-01-11;2000;1550.642;
2020-01-11;2100;400.927;
2020-01-11;2200;7.797;
2020-01-11;2300;-3.6;
2020-01-12;0000;-3.593;
2020-01-12;0100;-3.508;
2020-01-12;0200;-3.37;
2020-01-12;0300;-3.434;
2020-01-12;0400;-3.374;
2020-01-12;0500;-3.451;
2020-01-12;0600;-3.488;
2020-01-12;0700;-3.357;
2020-01-12;0800;-3.143;
2020-01-12;0900;42.761;
2020-01-12;1000;410.456;
2020-01-12;1100;1005.059;
2020-01-12;1200;2317.463;
2020-01-12;1300;2450.764;
2020-01-12;1400;3597.164;
2020-01-12;1500;3869.588;
2020-01-12;1600;3372.992;
2020-01-12;1700;1745.358;
2020-01-12;1800;1294.796;
2020-01-12;1900;97.14;
2020-01-12;2000;181.436;
2020-01-12;2100;168.964;
2020-01-12;2200;22.283;
2020-01-12;2300;-1.699;
2020-01-13;0000;-1.287;
2020-01-13;0100;-1.045;
2020-01-13;0200;-.901;
2020-01-13;0300;-.338;
2020-01-13;0400;-.562;
2020-01-13;0500;-.448;
2020-01-13;0600;-.478;
2020-01-13;0700;-1.14;
2020-01-13;0800;-.848;
2020-01-13;0900;19.661;
2020-01-13;1000;213.246;
2020-01-13;1100;343.357;
2020-01-13;1200;878.016;
2020-01-13;1300;1347.914;
2020-01-13;1400;1509.678;
2020-01-13;1500;2003.396;
2020-01-13;1600;1626.363;
2020-01-13;1700;961.157;
2020-01-13;1800;1623.704;
2020-01-13;1900;1035.319;
2020-01-13;2000;505.541;
2020-01-13;2100;146.525;
2020-01-13;2200;24.36;
2020-01-13;2300;-1.488;
2020-01-14;0000;-2.676;
2020-01-14;0100;-3.597;
2020-01-14;0200;-3.429;
2020-01-14;0300;-3.524;
2020-01-14;0400;-3.598;
2020-01-14;0500;-3.6;
2020-01-14;0600;-3.6;
2020-01-14;0700;-3.6;
2020-01-14;0800;-3.565;
2020-01-14;0900;35.931;
2020-01-14;1000;133.89;
2020-01-14;1100;478.127;
2020-01-14;1200;1252.43;
2020-01-14;1300;1171.192;
2020-01-14;1400;1471.881;
2020-01-14;1500;1529.216;
2020-01-14;1600;1922.145;
2020-01-14;1700;1535.01;
2020-01-14;1800;813.372;
2020-01-14;1900;600.43;
2020-01-14;2000;289.1;
2020-01-14;2100;164.362;
2020-01-14;2200;33.701;
2020-01-14;2300;-3.17;
2020-01-15;0000;-3.318;
2020-01-15;0100;-3.6;
2020-01-15;0200;-3.6;
2020-01-15;0300;-3.6;
2020-01-15;0400;-3.6;
2020-01-15;0500;-3.415;
2020-01-15;0600;-3.6;
2020-01-15;0700;-3.6;
2020-01-15;0800;-3.6;
2020-01-15;0900;35.585;
2020-01-15;1000;368.144;
2020-01-15;1100;1282.89;
2020-01-15;1200;2428.124;
2020-01-15;1300;2787.347;
2020-01-15;1400;3543.127;
2020-01-15;1500;2565.777;
2020-01-15;1600;2398.761;
2020-01-15;1700;2495.253;
2020-01-15;1800;1590.626;
2020-01-15;1900;1085.185;
2020-01-15;2000;774.734;
2020-01-15;2100;349.938;
2020-01-15;2200;39.639;
2020-01-15;2300;-3.6;
2020-01-16;0000;-3.6;
2020-01-16;0100;-3.6;
2020-01-16;0200;-3.474;
2020-01-16;0300;-3.17;
2020-01-16;0400;-1.209;
2020-01-16;0500;-1.296;
2020-01-16;0600;-3.137;
2020-01-16;0700;-3.461;
2020-01-16;0800;-3.57;
2020-01-16;0900;61.049;
2020-01-16;1000;439.91;
2020-01-16;1100;1227.866;
2020-01-16;1200;2255.438;
2020-01-16;1300;2545.119;
2020-01-16;1400;3453.709;
2020-01-16;1500;2816.35;
2020-01-16;1600;2637.756;
2020-01-16;1700;2360.277;
2020-01-16;1800;1939.668;
2020-01-16;1900;846.132;
2020-01-16;2000;484.86;
2020-01-16;2100;153.655;
2020-01-16;2200;4.915;
2020-01-16;2300;-1.064;
2020-01-17;0000;-1.427;
2020-01-17;0100;-2.162;
2020-01-17;0200;-1.631;
2020-01-17;0300;-1.396;
2020-01-17;0400;-1.559;
2020-01-17;0500;-3.009;
2020-01-17;0600;-1.518;
2020-01-17;0700;-.985;
2020-01-17;0800;-1.43;
2020-01-17;0900;64.208;
2020-01-17;1000;419.286;
2020-01-17;1100;1032.341;
2020-01-17;1200;1714.596;
2020-01-17;1300;1391.909;
2020-01-17;1400;394.505;
2020-01-17;1500;210.889;
2020-01-17;1600;569.57;
2020-01-17;1700;1876.661;
2020-01-17;1800;1159.192;
2020-01-17;1900;957.887;
2020-01-17;2000;388.457;
2020-01-17;2100;94.489;
2020-01-17;2200;9.223;
2020-01-17;2300;-2.498;
2020-01-18;0000;-1.895;
2020-01-18;0100;-2.598;
2020-01-18;0200;-2.158;
2020-01-18;0300;-2.056;
2020-01-18;0400;-3.02;
2020-01-18;0500;-.816;
2020-01-18;0600;-2.326;
2020-01-18;0700;-2.908;
2020-01-18;0800;-2.426;
2020-01-18;0900;38.039;
2020-01-18;1000;238.056;
2020-01-18;1100;557.154;
2020-01-18;1200;852.173;
2020-01-18;1300;1072.256;
2020-01-18;1400;2526.499;
2020-01-18;1500;2828.555;
2020-01-18;1600;2916.992;
2020-01-18;1700;2153.932;
2020-01-18;1800;1756.104;
2020-01-18;1900;1079.664;
2020-01-18;2000;394.398;
2020-01-18;2100;208.269;
2020-01-18;2200;18.938;
2020-01-18;2300;-3.575;
2020-01-19;0000;-3.599;
2020-01-19;0100;-3.432;
2020-01-19;0200;-3.576;
2020-01-19;0300;-2.288;
2020-01-19;0400;-1.191;
2020-01-19;0500;-1.445;
2020-01-19;0600;-2.736;
2020-01-19;0700;-3.126;
2020-01-19;0800;-1.89;
2020-01-19;0900;51.718;
2020-01-19;1000;394.714;
2020-01-19;1100;1402.1;
2020-01-19;1200;2103.91;
2020-01-19;1300;2513.983;
2020-01-19;1400;2295.197;
2020-01-19;1500;2518.977;
2020-01-19;1600;2757.548;
2020-01-19;1700;2813.509;
2020-01-19;1800;1685.885;
2020-01-19;1900;1518.713;
2020-01-19;2000;431.085;
2020-01-19;2100;198.815;
2020-01-19;2200;27.284;
2020-01-19;2300;-1.423;
2020-01-20;0000;-2.662;
2020-01-20;0100;-3.599;
2020-01-20;0200;-3.597;
2020-01-20;0300;-3.6;
2020-01-20;0400;-3.6;
2020-01-20;0500;-3.587;
2020-01-20;0600;-2.634;
2020-01-20;0700;-2.758;
2020-01-20;0800;-1.328;
2020-01-20;0900;26.463;
2020-01-20;1000;278.494;
2020-01-20;1100;403.378;
2020-01-20;1200;665.679;
2020-01-20;1300;1382.858;
2020-01-20;1400;770.902;
2020-01-20;1500;648.561;
2020-01-20;1600;1133.111;
2020-01-20;1700;853.109;
2020-01-20;1800;621.709;
2020-01-20;1900;428.056;
2020-01-20;2000;369.533;
2020-01-20;2100;128.668;
2020-01-20;2200;18.354;
2020-01-20;2300;-1.953;
2020-01-21;0000;-1.806;
2020-01-21;0100;-3.587;
2020-01-21;0200;-2.961;
2020-01-21;0300;-3.6;
2020-01-21;0400;-3.6;
2020-01-21;0500;-3.587;
2020-01-21;0600;-3.6;
2020-01-21;0700;-3.6;
2020-01-21;0800;-3.6;
2020-01-21;0900;40.616;
2020-01-21;1000;411.654;
2020-01-21;1100;1280.677;
2020-01-21;1200;1052.257;
2020-01-21;1300;1069.56;
2020-01-21;1400;1352.066;
2020-01-21;1500;1932.64;
2020-01-21;1600;1565.174;
2020-01-21;1700;724.314;
2020-01-21;1800;469.388;
2020-01-21;1900;711.356;
2020-01-21;2000;505.34;
2020-01-21;2100;136.926;
2020-01-21;2200;15.259;
2020-01-21;2300;-2.461;
2020-01-22;0000;-3.17;
2020-01-22;0100;-3.6;
2020-01-22;0200;-3.6;
2020-01-22;0300;-3.6;
2020-01-22;0400;-3.6;
2020-01-22;0500;-3.6;
2020-01-22;0600;-3.6;
2020-01-22;0700;-2.062;
2020-01-22;0800;-3.593;
2020-01-22;0900;37.765;
2020-01-22;1000;333.792;
2020-01-22;1100;976.51;
2020-01-22;1200;2223.315;
2020-01-22;1300;3101.514;
2020-01-22;1400;2407.42;
2020-01-22;1500;2681.292;
2020-01-22;1600;2121.231;
2020-01-22;1700;2492.473;
2020-01-22;1800;1868.481;
2020-01-22;1900;2223.679;
2020-01-22;2000;1326.219;
2020-01-22;2100;418.034;
2020-01-22;2200;50.013;
2020-01-22;2300;-3.173;
2020-01-23;0000;-3.6;
2020-01-23;0100;-3.6;
2020-01-23;0200;-3.6;
2020-01-23;0300;-3.6;
2020-01-23;0400;-1.385;
2020-01-23;0500;-2.846;
2020-01-23;0600;-3.6;
2020-01-23;0700;-3.6;
2020-01-23;0800;-2.785;
2020-01-23;0900;24.947;
2020-01-23;1000;273.887;
2020-01-23;1100;405.635;
2020-01-23;1200;803.613;
2020-01-23;1300;1350.927;
2020-01-23;1400;1359.477;
2020-01-23;1500;1916.942;
2020-01-23;1600;1286.281;
2020-01-23;1700;547.945;
2020-01-23;1800;471.687;
2020-01-23;1900;409.46;
2020-01-23;2000;204.016;
2020-01-23;2100;60.536;
2020-01-23;2200;8.292;
2020-01-23;2300;-1.24;
2020-01-24;0000;-1.516;
2020-01-24;0100;-1.312;
2020-01-24;0200;-1.257;
2020-01-24;0300;-.788;
2020-01-24;0400;-.331;
2020-01-24;0500;-.201;
2020-01-24;0600;-.278;
2020-01-24;0700;-.707;
2020-01-24;0800;-.553;
2020-01-24;0900;5.069;
2020-01-24;1000;54.136;
2020-01-24;1100;74.998;
2020-01-24;1200;229.897;
2020-01-24;1300;242.925;
2020-01-24;1400;154.829;
2020-01-24;1500;434.645;
2020-01-24;1600;516.118;
2020-01-24;1700;914.743;
2020-01-24;1800;630.916;
2020-01-24;1900;143.271;
2020-01-24;2000;56.948;
2020-01-24;2100;45.309;
2020-01-24;2200;12.691;
2020-01-24;2300;-.751;
2020-01-25;0000;-1.147;
2020-01-25;0100;-1.671;
2020-01-25;0200;-2.214;
2020-01-25;0300;-1.501;
2020-01-25;0400;-.292;
2020-01-25;0500;-.361;
2020-01-25;0600;-.516;
2020-01-25;0700;-.134;
2020-01-25;0800;-.338;
2020-01-25;0900;18.037;
2020-01-25;1000;239.01;
2020-01-25;1100;614.769;
2020-01-25;1200;781.733;
2020-01-25;1300;839.74;
2020-01-25;1400;1019.206;
2020-01-25;1500;1140.174;
2020-01-25;1600;2296.549;
2020-01-25;1700;851.39;
2020-01-25;1800;1520.567;
2020-01-25;1900;1855.488;
2020-01-25;2000;594.447;
2020-01-25;2100;257.07;
2020-01-25;2200;29.449;
2020-01-25;2300;-3.054;
2020-01-26;0000;-3.141;
2020-01-26;0100;-3.449;
2020-01-26;0200;-3.321;
2020-01-26;0300;-3.573;
2020-01-26;0400;-3.036;
2020-01-26;0500;-3.6;
2020-01-26;0600;-3.472;
2020-01-26;0700;-3.201;
2020-01-26;0800;-1.258;
2020-01-26;0900;30.385;
2020-01-26;1000;205.924;
2020-01-26;1100;735.253;
2020-01-26;1200;2224.488;
2020-01-26;1300;1210.747;
2020-01-26;1400;942.888;
2020-01-26;1500;744.666;
2020-01-26;1600;1825.526;
2020-01-26;1700;1210.428;
2020-01-26;1800;1443.074;
2020-01-26;1900;1373.367;
2020-01-26;2000;1157.571;
2020-01-26;2100;504.422;
2020-01-26;2200;50.049;
2020-01-26;2300;-3.6;
2020-01-27;0000;-3.6;
2020-01-27;0100;-3.6;
2020-01-27;0200;-3.55;
2020-01-27;0300;-2.587;
2020-01-27;0400;-1.117;
2020-01-27;0500;-3.286;
2020-01-27;0600;-2.936;
2020-01-27;0700;-3.6;
2020-01-27;0800;-3.584;
2020-01-27;0900;36.503;
2020-01-27;1000;341.353;
2020-01-27;1100;978.387;
2020-01-27;1200;1428.634;
2020-01-27;1300;1644.662;
2020-01-27;1400;1004.961;
2020-01-27;1500;1435.878;
2020-01-27;1600;1776.907;
2020-01-27;1700;1702.952;
2020-01-27;1800;1796.43;
2020-01-27;1900;1502.638;
2020-01-27;2000;919.627;
2020-01-27;2100;309.067;
2020-01-27;2200;37.708;
2020-01-27;2300;-3.521;
2020-01-28;0000;-2.617;
2020-01-28;0100;-2.675;
2020-01-28;0200;-.887;
2020-01-28;0300;-2.262;
2020-01-28;0400;-2.438;
2020-01-28;0500;-3.179;
2020-01-28;0600;-3.445;
2020-01-28;0700;-3.531;
2020-01-28;0800;-3.532;
2020-01-28;0900;28.163;
2020-01-28;1000;200.713;
2020-01-28;1100;835.567;
2020-01-28;1200;2218.461;
2020-01-28;1300;2615.679;
2020-01-28;1400;2151.571;
2020-01-28;1500;3350.249;
2020-01-28;1600;3156.408;
2020-01-28;1700;2074.793;
2020-01-28;1800;2153.176;
2020-01-28;1900;2247.15;
2020-01-28;2000;647.292;
2020-01-28;2100;460.971;
2020-01-28;2200;57.016;
2020-01-28;2300;-3.599;
2020-01-29;0000;-3.58;
2020-01-29;0100;-3.595;
2020-01-29;0200;-3.581;
2020-01-29;0300;-3.352;
2020-01-29;0400;-2.788;
2020-01-29;0500;-2.446;
2020-01-29;0600;-1.729;
2020-01-29;0700;-2.299;
2020-01-29;0800;-2.332;
2020-01-29;0900;38.259;
2020-01-29;1000;402.925;
2020-01-29;1100;780.079;
2020-01-29;1200;1137.572;
2020-01-29;1300;1473.011;
2020-01-29;1400;3087.484;
2020-01-29;1500;3117.868;
2020-01-29;1600;2859.059;
2020-01-29;1700;1860.03;
2020-01-29;1800;1623.963;
2020-01-29;1900;1581.135;
2020-01-29;2000;1099.041;
2020-01-29;2100;304.923;
2020-01-29;2200;26.432;
2020-01-29;2300;-3.546;
2020-01-30;0000;-3.43;
2020-01-30;0100;-3.042;
2020-01-30;0200;-2.934;
2020-01-30;0300;-2.707;
2020-01-30;0400;-3.552;
2020-01-30;0500;-2.807;
2020-01-30;0600;-2.864;
2020-01-30;0700;-3.466;
2020-01-30;0800;-3.206;
2020-01-30;0900;21.79;
2020-01-30;1000;217.108;
2020-01-30;1100;530.145;
2020-01-30;1200;1840.889;
2020-01-30;1300;2588.909;
2020-01-30;1400;3392.982;
2020-01-30;1500;3476.282;
2020-01-30;1600;2430.377;
2020-01-30;1700;2004.9;
2020-01-30;1800;1627.509;
2020-01-30;1900;588.92;
2020-01-30;2000;171.304;
2020-01-30;2100;196.649;
2020-01-30;2200;31.77;
2020-01-30;2300;-3.595;
2020-01-31;0000;-2.999;
2020-01-31;0100;-2.627;
2020-01-31;0200;-2.173;
2020-01-31;0300;-1.917;
2020-01-31;0400;-2.169;
2020-01-31;0500;-1.309;
2020-01-31;0600;-1.46;
2020-01-31;0700;-3.488;
2020-01-31;0800;-3.113;
2020-01-31;0900;33.878;
2020-01-31;1000;346.328;
2020-01-31;1100;957.943;
2020-01-31;1200;1091.879;
2020-01-31;1300;2115.215;
2020-01-31;1400;3814.507;
2020-01-31;1500;3907.736;
2020-01-31;1600;3671.168;
2020-01-31;1700;3565.906;
2020-01-31;1800;2784.07;
2020-01-31;1900;488.105;
2020-01-31;2000;192.878;
2020-01-31;2100;73.376;
2020-01-31;2200;6.454;
2020-01-31;2300;-3.48;
2020-02-01;0000;-3.599;
2020-02-01;0100;-3.6;
2020-02-01;0200;-3.598;
2020-02-01;0300;-3.442;
2020-02-01;0400;-3.439;
2020-02-01;0500;-2.119;
2020-02-01;0600;-2.777;
2020-02-01;0700;-2.305;
2020-02-01;0800;-3.16;
2020-02-01;0900;24.273;
2020-02-01;1000;204.481;
2020-02-01;1100;996.812;
2020-02-01;1200;2269.853;
2020-02-01;1300;2986.493;
2020-02-01;1400;3531.343;
2020-02-01;1500;3794.682;
2020-02-01;1600;3518.467;
2020-02-01;1700;2792.309;
2020-02-01;1800;2684.397;
2020-02-01;1900;446.611;
2020-02-01;2000;139.105;
2020-02-01;2100;89.657;
2020-02-01;2200;7.967;
2020-02-01;2300;-2.214;
2020-02-02;0000;-2.661;
2020-02-02;0100;-3.453;
2020-02-02;0200;-2.65;
2020-02-02;0300;-1.647;
2020-02-02;0400;-3.143;
2020-02-02;0500;-3.465;
2020-02-02;0600;-1.845;
2020-02-02;0700;-2.26;
2020-02-02;0800;-3.222;
2020-02-02;0900;55.247;
2020-02-02;1000;307.934;
2020-02-02;1100;1152.419;
2020-02-02;1200;2420.741;
2020-02-02;1300;1977.97;
2020-02-02;1400;2198.298;
2020-02-02;1500;1719.598;
2020-02-02;1600;1889.677;
2020-02-02;1700;2373.269;
2020-02-02;1800;2424.308;
2020-02-02;1900;1498.213;
2020-02-02;2000;473.873;
2020-02-02;2100;48.806;
2020-02-02;2200;.118;
2020-02-02;2300;-3.598;
2020-02-03;0000;-3.443;
2020-02-03;0100;-1.837;
2020-02-03;0200;-.553;
2020-02-03;0300;-.728;
2020-02-03;0400;-1.529;
2020-02-03;0500;-1.938;
2020-02-03;0600;-1.296;
2020-02-03;0700;-.437;
2020-02-03;0800;-.114;
2020-02-03;0900;6.741;
2020-02-03;1000;72.19;
2020-02-03;1100;208.471;
2020-02-03;1200;1479.355;
2020-02-03;1300;1890.484;
2020-02-03;1400;1668.452;
2020-02-03;1500;2108.561;
2020-02-03;1600;2980.499;
2020-02-03;1700;3037.931;
2020-02-03;1800;2673.646;
2020-02-03;1900;1246.711;
2020-02-03;2000;1161.227;
2020-02-03;2100;146.699;
2020-02-03;2200;21.269;
2020-02-03;2300;-3.08;
2020-02-04;0000;-3.543;
2020-02-04;0100;-3.472;
2020-02-04;0200;-3.585;
2020-02-04;0300;-3.591;
2020-02-04;0400;-3.597;
2020-02-04;0500;-3.368;
2020-02-04;0600;-2.322;
2020-02-04;0700;-2.235;
2020-02-04;0800;-.644;
2020-02-04;0900;9.905;
2020-02-04;1000;173.536;
2020-02-04;1100;618.059;
2020-02-04;1200;1738.411;
2020-02-04;1300;1668.41;
2020-02-04;1400;1592.315;
2020-02-04;1500;2250.608;
2020-02-04;1600;2277.409;
2020-02-04;1700;2474.823;
2020-02-04;1800;1629.382;
2020-02-04;1900;1142.24;
2020-02-04;2000;872.673;
2020-02-04;2100;290.578;
2020-02-04;2200;27.819;
2020-02-04;2300;-3.571;
2020-02-05;0000;-3.3;
2020-02-05;0100;-3.45;
2020-02-05;0200;-2.604;
2020-02-05;0300;-1.82;
2020-02-05;0400;-3.217;
2020-02-05;0500;-3.097;
2020-02-05;0600;-2.74;
2020-02-05;0700;-3.466;
2020-02-05;0800;-3.436;
2020-02-05;0900;11.154;
2020-02-05;1000;187.985;
2020-02-05;1100;639.925;
2020-02-05;1200;1324.874;
2020-02-05;1300;1612.536;
2020-02-05;1400;1969.664;
2020-02-05;1500;1409.349;
2020-02-05;1600;2316.949;
2020-02-05;1700;2507.135;
2020-02-05;1800;1326.986;
2020-02-05;1900;883.29;
2020-02-05;2000;361.608;
2020-02-05;2100;143.058;
2020-02-05;2200;9.354;
2020-02-05;2300;-1.408;
2020-02-06;0000;-1.038;
2020-02-06;0100;-3.014;
2020-02-06;0200;-3.155;
2020-02-06;0300;-1.841;
2020-02-06;0400;-1.875;
2020-02-06;0500;-2.081;
2020-02-06;0600;-1.853;
2020-02-06;0700;-1.934;
2020-02-06;0800;-1.947;
