Nome: IPANGUACU
Codigo Estacao: A372
Latitude: -5.53499999
Longitude: -36.87222221
Altitude: 19
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-09;1800;2348.041;
2020-01-09;1900;886.138;
2020-01-09;2000;null;
2020-01-09;2100;44.525;
2020-01-09;2200;-2.732;
2020-01-09;2300;-1.801;
2020-01-10;0000;-3.012;
2020-01-10;0100;-3.438;
2020-01-10;0200;-3.556;
2020-01-10;0300;-3.6;
2020-01-10;0400;-3.593;
2020-01-10;0500;-3.446;
2020-01-10;0600;-3.6;
2020-01-10;0700;-3.6;
2020-01-10;0800;-3.479;
2020-01-10;0900;null;
2020-01-10;1000;818.283;
2020-01-10;1100;1225.668;
2020-01-10;1200;2267.599;
2020-01-10;1300;1759.312;
2020-01-10;1400;2214.086;
2020-01-10;1500;3226.277;
2020-01-10;1600;2028.46;
2020-01-10;1700;1646.748;
2020-01-10;1800;2856.329;
2020-01-10;1900;1485.588;
2020-01-10;2000;null;
2020-01-10;2100;63.761;
2020-01-10;2200;-3.376;
2020-01-10;2300;-3.6;
2020-01-11;0000;-3.6;
2020-01-11;0100;-3.6;
2020-01-11;0200;-3.6;
2020-01-11;0300;-3.6;
2020-01-11;0400;-3.6;
2020-01-11;0500;-3.6;
2020-01-11;0600;-3.6;
2020-01-11;0700;-3.39;
2020-01-11;0800;-3.57;
2020-01-11;0900;null;
2020-01-11;1000;702.819;
2020-01-11;1100;1478.659;
2020-01-11;1200;2136.966;
2020-01-11;1300;2193.894;
2020-01-11;1400;3120.509;
2020-01-11;1500;2744.965;
2020-01-11;1600;3067.69;
2020-01-11;1700;2006.818;
2020-01-11;1800;1667.948;
2020-01-11;1900;1798.905;
2020-01-11;2000;null;
2020-01-11;2100;165.038;
2020-01-11;2200;-3.6;
2020-01-11;2300;-3.6;
2020-01-12;0000;-3.6;
2020-01-12;0100;-3.6;
2020-01-12;0200;-3.6;
2020-01-12;0300;-3.6;
2020-01-12;0400;-3.6;
2020-01-12;0500;-3.6;
2020-01-12;0600;-3.6;
2020-01-12;0700;-3.6;
2020-01-12;0800;-3.598;
2020-01-12;0900;null;
2020-01-12;1000;721.288;
2020-01-12;1100;1644.626;
2020-01-12;1200;2368.263;
2020-01-12;1300;3115.055;
2020-01-12;1400;3530.144;
2020-01-12;1500;3313.225;
2020-01-12;1600;3681.305;
2020-01-12;1700;3379.355;
2020-01-12;1800;2499.887;
2020-01-12;1900;1136.184;
2020-01-12;2000;null;
2020-01-12;2100;66.805;
2020-01-12;2200;-3.597;
2020-01-12;2300;-3.6;
2020-01-13;0000;-3.6;
2020-01-13;0100;-3.6;
2020-01-13;0200;-3.6;
2020-01-13;0300;-3.6;
2020-01-13;0400;-3.6;
2020-01-13;0500;-3.6;
2020-01-13;0600;-3.6;
2020-01-13;0700;-3.6;
2020-01-13;0800;-3.6;
2020-01-13;0900;null;
2020-01-13;1000;686.861;
2020-01-13;1100;1591.072;
2020-01-13;1200;2420.467;
2020-01-13;1300;3077.518;
2020-01-13;1400;3287.677;
2020-01-13;1500;3493.955;
2020-01-13;1600;3379.386;
2020-01-13;1700;2876.981;
2020-01-13;1800;2180.475;
2020-01-13;1900;1766.51;
2020-01-13;2000;null;
2020-01-13;2100;135.928;
2020-01-13;2200;-3.573;
2020-01-13;2300;-3.6;
2020-01-14;0000;-3.6;
2020-01-14;0100;-3.6;
2020-01-14;0200;-3.6;
2020-01-14;0300;-3.6;
2020-01-14;0400;-3.6;
2020-01-14;0500;-3.6;
2020-01-14;0600;-3.6;
2020-01-14;0700;-3.6;
2020-01-14;0800;-3.597;
2020-01-14;0900;null;
2020-01-14;1000;655.889;
2020-01-14;1100;1561.062;
2020-01-14;1200;2276.955;
2020-01-14;1300;3134.805;
2020-01-14;1400;3450.292;
2020-01-14;1500;3724.037;
2020-01-14;1600;3618.855;
2020-01-14;1700;3273.224;
2020-01-14;1800;2663.507;
2020-01-14;1900;1907.526;
2020-01-14;2000;null;
2020-01-14;2100;166.205;
2020-01-14;2200;-3.6;
2020-01-14;2300;-3.6;
2020-01-15;0000;-3.6;
2020-01-15;0100;-3.6;
2020-01-15;0200;-3.6;
2020-01-15;0300;-3.6;
2020-01-15;0400;-3.6;
2020-01-15;0500;-3.6;
2020-01-15;0600;-3.6;
2020-01-15;0700;-3.6;
2020-01-15;0800;-3.592;
2020-01-15;0900;null;
2020-01-15;1000;628;
2020-01-15;1100;1569.736;
2020-01-15;1200;2396.111;
2020-01-15;1300;3064.029;
2020-01-15;1400;2314.064;
2020-01-15;1500;3092.109;
2020-01-15;1600;3608.625;
2020-01-15;1700;3421.94;
2020-01-15;1800;2756.75;
2020-01-15;1900;1555.464;
2020-01-15;2000;null;
2020-01-15;2100;145.236;
2020-01-15;2200;-3.435;
2020-01-15;2300;-3.6;
2020-01-16;0000;-3.6;
2020-01-16;0100;-3.6;
2020-01-16;0200;-3.6;
2020-01-16;0300;-3.6;
2020-01-16;0400;-3.6;
2020-01-16;0500;-3.6;
2020-01-16;0600;-2.821;
2020-01-16;0700;-2.624;
2020-01-16;0800;-3.225;
2020-01-16;0900;null;
2020-01-16;1000;612.913;
2020-01-16;1100;1560.479;
2020-01-16;1200;2143.602;
2020-01-16;1300;2771.172;
2020-01-16;1400;2954.644;
2020-01-16;1500;3492.084;
2020-01-16;1600;3333.613;
2020-01-16;1700;3400.04;
2020-01-16;1800;2732.263;
2020-01-16;1900;857.147;
2020-01-16;2000;null;
2020-01-16;2100;205.343;
2020-01-16;2200;-3.558;
2020-01-16;2300;-3.6;
2020-01-17;0000;-3.6;
2020-01-17;0100;-3.6;
2020-01-17;0200;-3.6;
2020-01-17;0300;-3.6;
2020-01-17;0400;-3.6;
2020-01-17;0500;-3.6;
2020-01-17;0600;-3.6;
2020-01-17;0700;-3.6;
2020-01-17;0800;-3.598;
2020-01-17;0900;null;
2020-01-17;1000;681.642;
2020-01-17;1100;1532.445;
2020-01-17;1200;2397.858;
2020-01-17;1300;3008.618;
2020-01-17;1400;3540.912;
2020-01-17;1500;3552.596;
2020-01-17;1600;3713.536;
2020-01-17;1700;2820.414;
2020-01-17;1800;1211.991;
2020-01-17;1900;874.751;
2020-01-17;2000;null;
2020-01-17;2100;17.385;
2020-01-17;2200;-3.232;
2020-01-17;2300;-3.401;
2020-01-18;0000;-3.433;
2020-01-18;0100;-2.059;
2020-01-18;0200;-2.983;
2020-01-18;0300;-3.311;
2020-01-18;0400;-3.409;
2020-01-18;0500;-3.592;
2020-01-18;0600;-3.5;
2020-01-18;0700;-3.445;
2020-01-18;0800;-3.15;
2020-01-18;0900;null;
2020-01-18;1000;477.322;
2020-01-18;1100;1096.891;
2020-01-18;1200;2395.557;
2020-01-18;1300;2362.904;
2020-01-18;1400;1922.43;
2020-01-18;1500;2008.561;
2020-01-18;1600;1791.44;
2020-01-18;1700;2010;
2020-01-18;1800;1988.106;
2020-01-18;1900;1570.491;
2020-01-18;2000;null;
2020-01-18;2100;177.473;
2020-01-18;2200;-3.591;
2020-01-18;2300;-3.6;
2020-01-19;0000;-3.6;
2020-01-19;0100;-3.6;
2020-01-19;0200;-3.6;
2020-01-19;0300;-3.393;
2020-01-19;0400;-2.805;
2020-01-19;0500;-3.483;
2020-01-19;0600;-3.6;
2020-01-19;0700;-3.6;
2020-01-19;0800;-3.6;
2020-01-19;0900;null;
2020-01-19;1000;598.94;
2020-01-19;1100;1119.071;
2020-01-19;1200;1648.827;
2020-01-19;1300;2626.435;
2020-01-19;1400;2718.672;
2020-01-19;1500;3007.055;
2020-01-19;1600;3256.682;
2020-01-19;1700;2425.562;
2020-01-19;1800;1405.702;
2020-01-19;1900;1919.769;
2020-01-19;2000;null;
2020-01-19;2100;145.349;
2020-01-19;2200;-3.573;
2020-01-19;2300;-3.6;
2020-01-20;0000;-3.6;
2020-01-20;0100;-3.6;
2020-01-20;0200;-3.6;
2020-01-20;0300;-3.6;
2020-01-20;0400;-3.6;
2020-01-20;0500;-3.6;
2020-01-20;0600;-3.6;
2020-01-20;0700;-3.6;
2020-01-20;0800;-3.6;
2020-01-20;0900;null;
2020-01-20;1000;617.626;
2020-01-20;1100;1549.447;
2020-01-20;1200;2378.074;
2020-01-20;1300;2944.691;
2020-01-20;1400;3301.106;
2020-01-20;1500;3736.577;
2020-01-20;1600;3084.659;
2020-01-20;1700;1697.209;
2020-01-20;1800;1563.002;
2020-01-20;1900;1506.759;
2020-01-20;2000;null;
2020-01-20;2100;169.496;
2020-01-20;2200;-3.6;
2020-01-20;2300;-3.6;
2020-01-21;0000;-3.6;
2020-01-21;0100;-3.6;
2020-01-21;0200;-3.6;
2020-01-21;0300;-3.6;
2020-01-21;0400;-3.6;
2020-01-21;0500;-3.566;
2020-01-21;0600;-2.979;
2020-01-21;0700;-2.678;
2020-01-21;0800;-3.594;
2020-01-21;0900;null;
2020-01-21;1000;269.947;
2020-01-21;1100;1506.777;
2020-01-21;1200;1964.067;
2020-01-21;1300;2679.882;
2020-01-21;1400;3844.51;
2020-01-21;1500;3343.515;
2020-01-21;1600;2310.897;
2020-01-21;1700;2762.434;
2020-01-21;1800;658.298;
2020-01-21;1900;751.423;
2020-01-21;2000;null;
2020-01-21;2100;114.694;
2020-01-21;2200;-3.576;
2020-01-21;2300;-3.6;
2020-01-22;0000;-3.6;
2020-01-22;0100;-3.544;
2020-01-22;0200;-3.462;
2020-01-22;0300;-3.373;
2020-01-22;0400;-3.595;
2020-01-22;0500;-3.6;
2020-01-22;0600;-3.6;
2020-01-22;0700;-3.445;
2020-01-22;0800;-3.199;
2020-01-22;0900;null;
2020-01-22;1000;277.35;
2020-01-22;1100;1226.748;
2020-01-22;1200;2191.985;
2020-01-22;1300;2490.316;
2020-01-22;1400;2719.45;
2020-01-22;1500;3494.025;
2020-01-22;1600;1790.239;
2020-01-22;1700;1089.921;
2020-01-22;1800;1208.078;
2020-01-22;1900;1070.027;
2020-01-22;2000;null;
2020-01-22;2100;115.698;
2020-01-22;2200;-3.568;
2020-01-22;2300;-3.6;
2020-01-23;0000;-3.6;
2020-01-23;0100;-3.6;
2020-01-23;0200;-3.572;
2020-01-23;0300;-3.6;
2020-01-23;0400;-3.598;
2020-01-23;0500;-3.594;
2020-01-23;0600;-3.59;
2020-01-23;0700;-3.551;
2020-01-23;0800;-3.349;
2020-01-23;0900;null;
2020-01-23;1000;572.285;
2020-01-23;1100;1494.128;
2020-01-23;1200;1945.511;
2020-01-23;1300;1757.072;
2020-01-23;1400;2268.94;
2020-01-23;1500;2590.455;
2020-01-23;1600;2694.073;
2020-01-23;1700;546.065;
2020-01-23;1800;765.612;
2020-01-23;1900;810.451;
2020-01-23;2000;null;
2020-01-23;2100;48.546;
2020-01-23;2200;-3.57;
2020-01-23;2300;-3.6;
2020-01-24;0000;-3.6;
2020-01-24;0100;-3.6;
2020-01-24;0200;-3.6;
2020-01-24;0300;-3.6;
2020-01-24;0400;-3.6;
2020-01-24;0500;-3.545;
2020-01-24;0600;-3.409;
2020-01-24;0700;-3.537;
2020-01-24;0800;-3.482;
2020-01-24;0900;null;
2020-01-24;1000;185.571;
2020-01-24;1100;639.915;
2020-01-24;1200;1486.681;
2020-01-24;1300;1626.032;
2020-01-24;1400;1697.955;
2020-01-24;1500;2467.33;
2020-01-24;1600;3170.048;
2020-01-24;1700;3182.667;
2020-01-24;1800;2021.629;
2020-01-24;1900;610.431;
2020-01-24;2000;null;
2020-01-24;2100;80.848;
2020-01-24;2200;-3.6;
2020-01-24;2300;-3.6;
2020-01-25;0000;-3.599;
2020-01-25;0100;-3.6;
2020-01-25;0200;-3.6;
2020-01-25;0300;-3.6;
2020-01-25;0400;-3.6;
2020-01-25;0500;-3.268;
2020-01-25;0600;-3.548;
2020-01-25;0700;-3.539;
2020-01-25;0800;-3.6;
2020-01-25;0900;null;
2020-01-25;1000;597.54;
2020-01-25;1100;1106.777;
2020-01-25;1200;2189.294;
2020-01-25;1300;2890.174;
2020-01-25;1400;1817.074;
2020-01-25;1500;1767.312;
2020-01-25;1600;2402.107;
2020-01-25;1700;2646.68;
2020-01-25;1800;2358.817;
2020-01-25;1900;1214.496;
2020-01-25;2000;null;
2020-01-25;2100;160.311;
2020-01-25;2200;-3.394;
2020-01-25;2300;-3.517;
2020-01-26;0000;-3.594;
2020-01-26;0100;-3.599;
2020-01-26;0200;-3.511;
2020-01-26;0300;-3.6;
2020-01-26;0400;-3.6;
2020-01-26;0500;-3.6;
2020-01-26;0600;-3.432;
2020-01-26;0700;-2.887;
2020-01-26;0800;-3.6;
2020-01-26;0900;null;
2020-01-26;1000;521.422;
2020-01-26;1100;1378.211;
2020-01-26;1200;2025.156;
2020-01-26;1300;2063.45;
2020-01-26;1400;2703.579;
2020-01-26;1500;2433.007;
2020-01-26;1600;2978.686;
2020-01-26;1700;2565.321;
2020-01-26;1800;2394.036;
2020-01-26;1900;1766.438;
2020-01-26;2000;null;
2020-01-26;2100;144.118;
2020-01-26;2200;-3.6;
2020-01-26;2300;-3.6;
2020-01-27;0000;-3.6;
2020-01-27;0100;-3.6;
2020-01-27;0200;-3.6;
2020-01-27;0300;-3.6;
2020-01-27;0400;-3.6;
2020-01-27;0500;-3.6;
2020-01-27;0600;-3.6;
2020-01-27;0700;-3.564;
2020-01-27;0800;-3.585;
2020-01-27;0900;null;
2020-01-27;1000;354.603;
2020-01-27;1100;892.873;
2020-01-27;1200;1745.373;
2020-01-27;1300;2860.825;
2020-01-27;1400;2268.786;
2020-01-27;1500;2027.371;
2020-01-27;1600;2598.276;
2020-01-27;1700;2417.066;
2020-01-27;1800;1630.446;
2020-01-27;1900;1350.735;
2020-01-27;2000;null;
2020-01-27;2100;143.922;
2020-01-27;2200;-3.598;
2020-01-27;2300;-3.6;
2020-01-28;0000;-3.6;
2020-01-28;0100;-3.6;
2020-01-28;0200;-3.599;
2020-01-28;0300;-3.585;
2020-01-28;0400;-3.6;
2020-01-28;0500;-3.482;
2020-01-28;0600;-3.6;
2020-01-28;0700;-3.6;
2020-01-28;0800;-3.6;
2020-01-28;0900;null;
2020-01-28;1000;633.177;
2020-01-28;1100;1397.107;
2020-01-28;1200;2025.961;
2020-01-28;1300;2143.326;
2020-01-28;1400;1954.383;
2020-01-28;1500;2256.875;
2020-01-28;1600;2182.862;
2020-01-28;1700;2521.915;
2020-01-28;1800;2425.985;
2020-01-28;1900;1425.614;
2020-01-28;2000;null;
2020-01-28;2100;117.398;
2020-01-28;2200;-3.522;
2020-01-28;2300;-3.6;
2020-01-29;0000;-3.6;
2020-01-29;0100;-3.6;
2020-01-29;0200;-3.6;
2020-01-29;0300;-3.6;
2020-01-29;0400;-3.6;
2020-01-29;0500;-3.6;
2020-01-29;0600;-3.508;
2020-01-29;0700;-3.6;
2020-01-29;0800;-3.55;
2020-01-29;0900;null;
2020-01-29;1000;366.742;
2020-01-29;1100;1244.142;
2020-01-29;1200;2327.112;
2020-01-29;1300;2767.137;
2020-01-29;1400;2898.274;
2020-01-29;1500;3395.434;
2020-01-29;1600;1802.777;
2020-01-29;1700;1518.234;
2020-01-29;1800;1148.594;
2020-01-29;1900;1676.3;
2020-01-29;2000;null;
2020-01-29;2100;71.324;
2020-01-29;2200;-3.567;
2020-01-29;2300;-3.6;
2020-01-30;0000;-3.6;
2020-01-30;0100;null;
2020-01-30;0200;-3.6;
2020-01-30;0300;-3.6;
2020-01-30;0400;-3.6;
2020-01-30;0500;-3.6;
2020-01-30;0600;-3.6;
2020-01-30;0700;-3.197;
2020-01-30;0800;-3.571;
2020-01-30;0900;null;
2020-01-30;1000;288.325;
2020-01-30;1100;423.848;
2020-01-30;1200;904.886;
2020-01-30;1300;2151.985;
2020-01-30;1400;3444.739;
2020-01-30;1500;3325.713;
2020-01-30;1600;1974.266;
2020-01-30;1700;2322.117;
2020-01-30;1800;1090.508;
2020-01-30;1900;828.964;
2020-01-30;2000;null;
2020-01-30;2100;130.905;
2020-01-30;2200;-3.442;
2020-01-30;2300;-3.6;
2020-01-31;0000;-3.6;
2020-01-31;0100;-3.6;
2020-01-31;0200;-3.6;
2020-01-31;0300;-3.138;
2020-01-31;0400;-3.342;
2020-01-31;0500;-3.321;
2020-01-31;0600;-3.6;
2020-01-31;0700;-3.6;
2020-01-31;0800;-3.6;
2020-01-31;0900;null;
2020-01-31;1000;555.259;
2020-01-31;1100;1044.421;
2020-01-31;1200;1371.264;
2020-01-31;1300;1979.873;
2020-01-31;1400;2216.944;
2020-01-31;1500;1676.273;
2020-01-31;1600;613.358;
2020-01-31;1700;1270.301;
2020-01-31;1800;1186.731;
2020-01-31;1900;951.679;
2020-01-31;2000;null;
2020-01-31;2100;51.154;
2020-01-31;2200;-2.389;
2020-01-31;2300;-3.384;
2020-02-01;0000;-3.6;
2020-02-01;0100;-2.993;
2020-02-01;0200;-3.095;
2020-02-01;0300;-1.172;
2020-02-01;0400;-2.234;
2020-02-01;0500;-2.22;
2020-02-01;0600;-2.544;
2020-02-01;0700;-2.916;
2020-02-01;0800;-2.999;
2020-02-01;0900;null;
2020-02-01;1000;483.163;
2020-02-01;1100;1346.354;
2020-02-01;1200;2354.766;
2020-02-01;1300;2732.647;
2020-02-01;1400;3175.963;
2020-02-01;1500;3329.763;
2020-02-01;1600;2121.176;
2020-02-01;1700;548.94;
2020-02-01;1800;165.338;
2020-02-01;1900;444.136;
2020-02-01;2000;null;
2020-02-01;2100;13.975;
2020-02-01;2200;-1.996;
2020-02-01;2300;-3.415;
2020-02-02;0000;-3.591;
2020-02-02;0100;-3.471;
2020-02-02;0200;-2.776;
2020-02-02;0300;-3.6;
2020-02-02;0400;-3.575;
2020-02-02;0500;-3.568;
2020-02-02;0600;-3.568;
2020-02-02;0700;-3.158;
2020-02-02;0800;-2.983;
2020-02-02;0900;null;
2020-02-02;1000;252.262;
2020-02-02;1100;535.551;
2020-02-02;1200;1888.109;
2020-02-02;1300;2055.909;
2020-02-02;1400;1809.447;
2020-02-02;1500;1815.924;
2020-02-02;1600;1545.485;
2020-02-02;1700;1768.319;
2020-02-02;1800;1866.476;
2020-02-02;1900;397.458;
2020-02-02;2000;null;
2020-02-02;2100;47.489;
2020-02-02;2200;-2.127;
2020-02-02;2300;-2.892;
2020-02-03;0000;-3.348;
2020-02-03;0100;-3.521;
2020-02-03;0200;-3.462;
2020-02-03;0300;-3.038;
2020-02-03;0400;-2.576;
2020-02-03;0500;-3.571;
2020-02-03;0600;-3.555;
2020-02-03;0700;-3.553;
2020-02-03;0800;-3.26;
2020-02-03;0900;null;
2020-02-03;1000;604.098;
2020-02-03;1100;1429.306;
2020-02-03;1200;2478.282;
2020-02-03;1300;2657.668;
2020-02-03;1400;3514.226;
2020-02-03;1500;3774.184;
2020-02-03;1600;2356.201;
2020-02-03;1700;1273.479;
2020-02-03;1800;414.969;
2020-02-03;1900;579.542;
2020-02-03;2000;null;
2020-02-03;2100;189.277;
2020-02-03;2200;-3.555;
2020-02-03;2300;-3.597;
2020-02-04;0000;-3.6;
2020-02-04;0100;-3.517;
2020-02-04;0200;-3.6;
2020-02-04;0300;-3.544;
2020-02-04;0400;-3.598;
2020-02-04;0500;-3.568;
2020-02-04;0600;-3.459;
2020-02-04;0700;-3.349;
2020-02-04;0800;-3.333;
2020-02-04;0900;null;
2020-02-04;1000;515.593;
2020-02-04;1100;1300.876;
2020-02-04;1200;1296.063;
2020-02-04;1300;2156.706;
2020-02-04;1400;2529.557;
2020-02-04;1500;1900.588;
2020-02-04;1600;1849.861;
2020-02-04;1700;2403.963;
2020-02-04;1800;811.644;
2020-02-04;1900;1267.919;
2020-02-04;2000;null;
2020-02-04;2100;84.237;
2020-02-04;2200;-3.6;
2020-02-04;2300;-3.6;
2020-02-05;0000;-3.6;
2020-02-05;0100;-3.6;
2020-02-05;0200;-3.6;
2020-02-05;0300;-3.511;
2020-02-05;0400;-3.593;
2020-02-05;0500;-3.316;
2020-02-05;0600;-2.86;
2020-02-05;0700;-3.481;
2020-02-05;0800;-3.043;
2020-02-05;0900;null;
2020-02-05;1000;426.063;
2020-02-05;1100;830.369;
2020-02-05;1200;1781.015;
2020-02-05;1300;1939.619;
2020-02-05;1400;1552.692;
2020-02-05;1500;1782.466;
2020-02-05;1600;2247.702;
2020-02-05;1700;2061.101;
2020-02-05;1800;1313.95;
2020-02-05;1900;1490.276;
2020-02-05;2000;null;
2020-02-05;2100;141.474;
2020-02-05;2200;-2.036;
2020-02-05;2300;-1.671;
2020-02-06;0000;-3.6;
2020-02-06;0100;-3.6;
2020-02-06;0200;-3.6;
2020-02-06;0300;-3.6;
2020-02-06;0400;-3.583;
2020-02-06;0500;-3.422;
2020-02-06;0600;-3.43;
2020-02-06;0700;-3.276;
2020-02-06;0800;-2.897;
2020-02-06;0900;null;
2020-02-06;1000;393.942;
2020-02-06;1100;1187.037;
2020-02-06;1200;1889.828;
