Nome: VENTANIA
Codigo Estacao: A872
Latitude: -24.28027777
Longitude: -50.21027777
Altitude: 1093.41
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-11;1600;3412.823;
2020-01-11;1700;3211.199;
2020-01-11;1800;3174.262;
2020-01-11;1900;2644.287;
2020-01-11;2000;1159.749;
2020-01-11;2100;686.845;
2020-01-11;2200;103.399;
2020-01-11;2300;-1.335;
2020-01-12;0000;-3.017;
2020-01-12;0100;-2.293;
2020-01-12;0200;-3.012;
2020-01-12;0300;-3.2;
2020-01-12;0400;-3.506;
2020-01-12;0500;-3.411;
2020-01-12;0600;-2.947;
2020-01-12;0700;-3.54;
2020-01-12;0800;-3.54;
2020-01-12;0900;14.666;
2020-01-12;1000;332.316;
2020-01-12;1100;982.756;
2020-01-12;1200;1642.302;
2020-01-12;1300;1866.415;
2020-01-12;1400;1416.618;
2020-01-12;1500;404.213;
2020-01-12;1600;465.21;
2020-01-12;1700;349.452;
2020-01-12;1800;177.422;
2020-01-12;1900;508.496;
2020-01-12;2000;692.719;
2020-01-12;2100;437.862;
2020-01-12;2200;91.355;
2020-01-12;2300;.61;
2020-01-13;0000;.096;
2020-01-13;0100;-.042;
2020-01-13;0200;.054;
2020-01-13;0300;-1.326;
2020-01-13;0400;-2.719;
2020-01-13;0500;-2.904;
2020-01-13;0600;-3.538;
2020-01-13;0700;-3.54;
2020-01-13;0800;-3.54;
2020-01-13;0900;2.6;
2020-01-13;1000;205.907;
2020-01-13;1100;330.43;
2020-01-13;1200;939.515;
2020-01-13;1300;1418.856;
2020-01-13;1400;1293.286;
2020-01-13;1500;1713.432;
2020-01-13;1600;2179.411;
2020-01-13;1700;2786.223;
2020-01-13;1800;3023.213;
2020-01-13;1900;1257.27;
2020-01-13;2000;1995.393;
2020-01-13;2100;1281.24;
2020-01-13;2200;306.842;
2020-01-13;2300;1.401;
2020-01-14;0000;-3.54;
2020-01-14;0100;-3.257;
2020-01-14;0200;-2.985;
2020-01-14;0300;-3.383;
2020-01-14;0400;-3.303;
2020-01-14;0500;-3.069;
2020-01-14;0600;-1.599;
2020-01-14;0700;-1.752;
2020-01-14;0800;-3.047;
2020-01-14;0900;2.214;
2020-01-14;1000;89.183;
2020-01-14;1100;441.854;
2020-01-14;1200;439.213;
2020-01-14;1300;1046.839;
2020-01-14;1400;1526.974;
2020-01-14;1500;2620.405;
2020-01-14;1600;2588.335;
2020-01-14;1700;2231.472;
2020-01-14;1800;1478.589;
2020-01-14;1900;1180.753;
2020-01-14;2000;1272.893;
2020-01-14;2100;482.694;
2020-01-14;2200;259.549;
2020-01-14;2300;2.831;
2020-01-15;0000;-2.806;
2020-01-15;0100;-3.54;
2020-01-15;0200;-3.53;
