Nome: SAO PAULO - MIRANTE
Codigo Estacao: A701
Latitude: -23.49638888
Longitude: -46.61999999
Altitude: 785.64
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-19;1800;1010.321;
2020-01-19;1900;1456.218;
2020-01-19;2000;1309.81;
2020-01-19;2100;342.762;
2020-01-19;2200;36.356;
2020-01-19;2300;-1.559;
2020-01-20;0000;-3.174;
2020-01-20;0100;-2.615;
2020-01-20;0200;-2.714;
2020-01-20;0300;-2.791;
2020-01-20;0400;-3.48;
2020-01-20;0500;-2.05;
2020-01-20;0600;-2.251;
2020-01-20;0700;-2.246;
2020-01-20;0800;-1.753;
2020-01-20;0900;22.864;
2020-01-20;1000;309.456;
2020-01-20;1100;649.167;
2020-01-20;1200;1323.628;
2020-01-20;1300;2010.373;
2020-01-20;1400;1653.818;
2020-01-20;1500;1837.653;
2020-01-20;1600;1861.49;
2020-01-20;1700;1957.352;
2020-01-20;1800;1348.118;
2020-01-20;1900;1406.089;
2020-01-20;2000;550.721;
2020-01-20;2100;149.81;
2020-01-20;2200;55.119;
2020-01-20;2300;-2.647;
2020-01-21;0000;-1.788;
2020-01-21;0100;-3.51;
2020-01-21;0200;-3.288;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.406;
2020-01-21;0500;-3.54;
2020-01-21;0600;-3.54;
2020-01-21;0700;-3.54;
2020-01-21;0800;-3.54;
2020-01-21;0900;16.796;
2020-01-21;1000;364.661;
2020-01-21;1100;1358.622;
2020-01-21;1200;2389.238;
2020-01-21;1300;3366.948;
2020-01-21;1400;null;
2020-01-21;1500;null;
2020-01-21;1600;null;
2020-01-21;1700;3502.957;
2020-01-21;1800;2482.203;
2020-01-21;1900;2401.823;
2020-01-21;2000;942.098;
2020-01-21;2100;302.115;
2020-01-21;2200;31.513;
2020-01-21;2300;-3.406;
2020-01-22;0000;-3.011;
2020-01-22;0100;-3.513;
2020-01-22;0200;-3.283;
2020-01-22;0300;-3.54;
2020-01-22;0400;-3.51;
2020-01-22;0500;-3.341;
2020-01-22;0600;-3.422;
2020-01-22;0700;-3.54;
2020-01-22;0800;-3.54;
2020-01-22;0900;91.187;
2020-01-22;1000;550.427;
2020-01-22;1100;960.838;
2020-01-22;1200;1961.15;
2020-01-22;1300;1913.718;
2020-01-22;1400;2050.443;
2020-01-22;1500;3059.205;
2020-01-22;1600;2514.638;
2020-01-22;1700;536.689;
2020-01-22;1800;1293.64;
2020-01-22;1900;750.129;
2020-01-22;2000;363.488;
2020-01-22;2100;140.331;
2020-01-22;2200;15.666;
2020-01-22;2300;-3.539;
2020-01-23;0000;-3.232;
2020-01-23;0100;-3.388;
2020-01-23;0200;-3.419;
2020-01-23;0300;-3.54;
2020-01-23;0400;-3.366;
2020-01-23;0500;-2.951;
2020-01-23;0600;-3.54;
2020-01-23;0700;-3.54;
2020-01-23;0800;-3.54;
2020-01-23;0900;5.98;
2020-01-23;1000;114.468;
2020-01-23;1100;191.295;
2020-01-23;1200;437.293;
2020-01-23;1300;1283.558;
2020-01-23;1400;468.035;
2020-01-23;1500;530.398;
2020-01-23;1600;669.364;
2020-01-23;1700;565.614;
2020-01-23;1800;286.482;
2020-01-23;1900;164.797;
2020-01-23;2000;181.749;
2020-01-23;2100;46.797;
2020-01-23;2200;4.653;
2020-01-23;2300;-3.5;
2020-01-24;0000;-3.254;
2020-01-24;0100;-.45;
2020-01-24;0200;-.169;
2020-01-24;0300;.049;
2020-01-24;0400;-.895;
2020-01-24;0500;-1.121;
2020-01-24;0600;-.702;
2020-01-24;0700;-1.071;
2020-01-24;0800;-2.109;
2020-01-24;0900;3.38;
2020-01-24;1000;150.743;
2020-01-24;1100;560.341;
2020-01-24;1200;763.705;
2020-01-24;1300;759.798;
2020-01-24;1400;601.236;
2020-01-24;1500;2054.051;
2020-01-24;1600;2147.846;
2020-01-24;1700;1119.372;
2020-01-24;1800;1616.7;
2020-01-24;1900;1025.381;
2020-01-24;2000;621.808;
2020-01-24;2100;514.713;
2020-01-24;2200;34.442;
2020-01-24;2300;-2.623;
2020-01-25;0000;-3.54;
2020-01-25;0100;-2.66;
2020-01-25;0200;-3.295;
2020-01-25;0300;-2.594;
2020-01-25;0400;-3.213;
2020-01-25;0500;-3.536;
2020-01-25;0600;-3.22;
2020-01-25;0700;-3.531;
2020-01-25;0800;-3.528;
2020-01-25;0900;48.943;
2020-01-25;1000;784.032;
2020-01-25;1100;1404.626;
2020-01-25;1200;1297.863;
2020-01-25;1300;2108.896;
2020-01-25;1400;1933.964;
2020-01-25;1500;3254.092;
2020-01-25;1600;null;
2020-01-25;1700;null;
2020-01-25;1800;3027.023;
2020-01-25;1900;1781.114;
2020-01-25;2000;1536.447;
2020-01-25;2100;674.84;
2020-01-25;2200;139.761;
2020-01-25;2300;-3.54;
2020-01-26;0000;-3.54;
2020-01-26;0100;-3.54;
2020-01-26;0200;-3.54;
2020-01-26;0300;-3.54;
2020-01-26;0400;-3.54;
2020-01-26;0500;-3.54;
2020-01-26;0600;-3.54;
2020-01-26;0700;-3.54;
2020-01-26;0800;-3.54;
