Nome: QUEIMADAS
Codigo Estacao: A436
Latitude: -10.98472221
Longitude: -39.61694443
Altitude: 310.11
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-26;1700;757.94;
2020-01-26;1800;281.811;
2020-01-26;1900;257.486;
2020-01-26;2000;43.816;
2020-01-26;2100;-.908;
2020-01-26;2200;-2.436;
2020-01-26;2300;-1.9;
2020-01-27;0000;-2.405;
2020-01-27;0100;-2.232;
2020-01-27;0200;-2.217;
2020-01-27;0300;-1.78;
2020-01-27;0400;-3.23;
2020-01-27;0500;-2.834;
2020-01-27;0600;-3.082;
2020-01-27;0700;-3.091;
2020-01-27;0800;null;
2020-01-27;0900;34.61;
2020-01-27;1000;302.594;
2020-01-27;1100;797.141;
2020-01-27;1200;null;
2020-01-27;1300;2525.942;
2020-01-27;1400;2897.032;
2020-01-27;1500;3184.826;
2020-01-27;1600;3217.447;
2020-01-27;1700;2950.601;
2020-01-27;1800;2074.596;
2020-01-27;1900;1770.588;
2020-01-27;2000;958.904;
2020-01-27;2100;181.773;
2020-01-27;2200;-3.54;
2020-01-27;2300;-3.54;
2020-01-28;0000;null;
2020-01-28;0100;-3.48;
2020-01-28;0200;-3.54;
2020-01-28;0300;-3.54;
2020-01-28;0400;-3.54;
2020-01-28;0500;-3.54;
2020-01-28;0600;-3.54;
2020-01-28;0700;-3.54;
2020-01-28;0800;-3.363;
2020-01-28;0900;61.961;
2020-01-28;1000;350.044;
2020-01-28;1100;722.85;
2020-01-28;1200;1500.7;
2020-01-28;1300;2322.212;
2020-01-28;1400;2431.638;
2020-01-28;1500;2785.066;
2020-01-28;1600;2899.573;
2020-01-28;1700;2731.461;
2020-01-28;1800;null;
2020-01-28;1900;1779.828;
2020-01-28;2000;936.332;
2020-01-28;2100;141.844;
2020-01-28;2200;-3.463;
2020-01-28;2300;-2.924;
2020-01-29;0000;-3.424;
2020-01-29;0100;-3.54;
2020-01-29;0200;-3.54;
2020-01-29;0300;-3.54;
2020-01-29;0400;-3.54;
2020-01-29;0500;-3.54;
2020-01-29;0600;-3.54;
2020-01-29;0700;-2.902;
2020-01-29;0800;-3.286;
2020-01-29;0900;23.298;
2020-01-29;1000;188.826;
2020-01-29;1100;611.763;
2020-01-29;1200;1256.204;
2020-01-29;1300;2780.544;
2020-01-29;1400;2833.985;
2020-01-29;1500;3443.216;
2020-01-29;1600;3372.497;
2020-01-29;1700;3206.383;
2020-01-29;1800;2706.05;
2020-01-29;1900;2111.423;
2020-01-29;2000;1056.638;
2020-01-29;2100;174.635;
2020-01-29;2200;-2.894;
2020-01-29;2300;-3.54;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.54;
2020-01-30;0200;-3.54;
2020-01-30;0300;-3.54;
2020-01-30;0400;-3.54;
2020-01-30;0500;-3.54;
2020-01-30;0600;-3.499;
2020-01-30;0700;-3.54;
2020-01-30;0800;-3.54;
2020-01-30;0900;77.711;
2020-01-30;1000;765.054;
2020-01-30;1100;1499.399;
2020-01-30;1200;2210.73;
2020-01-30;1300;2820.913;
2020-01-30;1400;3308.525;
2020-01-30;1500;2623.099;
2020-01-30;1600;1915.025;
2020-01-30;1700;2221.986;
2020-01-30;1800;2557.562;
2020-01-30;1900;1963.754;
2020-01-30;2000;1115.789;
2020-01-30;2100;180.114;
2020-01-30;2200;-2.554;
2020-01-30;2300;-3.536;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.54;
2020-01-31;0200;null;
2020-01-31;0300;-3.54;
2020-01-31;0400;-3.54;
2020-01-31;0500;-3.54;
2020-01-31;0600;-3.54;
2020-01-31;0700;-3.54;
2020-01-31;0800;null;
2020-01-31;0900;92.577;
