Nome: SANTA ROSA DO TOCANTINS
Codigo Estacao: A052
Latitude: -11.42888888
Longitude: -48.18499999
Altitude: 306
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-04;2200;68.482;
2020-01-04;2300;-.993;
2020-01-05;0000;-1.309;
2020-01-05;0100;-.723;
2020-01-05;0200;-2.477;
2020-01-05;0300;-1.771;
2020-01-05;0400;-1.273;
2020-01-05;0500;-1.061;
2020-01-05;0600;-.705;
2020-01-05;0700;-.939;
2020-01-05;0800;-.465;
2020-01-05;0900;-.537;
2020-01-05;1000;58.611;
2020-01-05;1100;294.718;
2020-01-05;1200;772.76;
2020-01-05;1300;922.738;
2020-01-05;1400;1931.266;
2020-01-05;1500;1792.337;
2020-01-05;1600;2558.615;
2020-01-05;1700;2687.27;
2020-01-05;1800;2624.994;
2020-01-05;1900;2169.333;
2020-01-05;2000;1181.915;
2020-01-05;2100;321.408;
2020-01-05;2200;31.443;
2020-01-05;2300;-.975;
2020-01-06;0000;-1.183;
2020-01-06;0100;-1.514;
2020-01-06;0200;-1.082;
2020-01-06;0300;-1.278;
2020-01-06;0400;-1.335;
2020-01-06;0500;-1.387;
2020-01-06;0600;-1.776;
2020-01-06;0700;-1.999;
2020-01-06;0800;-1.406;
2020-01-06;0900;-.094;
2020-01-06;1000;109.758;
2020-01-06;1100;531.062;
2020-01-06;1200;914.613;
2020-01-06;1300;1318.095;
2020-01-06;1400;2165.296;
2020-01-06;1500;2876.036;
2020-01-06;1600;3182.054;
2020-01-06;1700;2309.107;
2020-01-06;1800;2763.833;
2020-01-06;1900;2130.799;
2020-01-06;2000;1192.329;
2020-01-06;2100;816.986;
2020-01-06;2200;142.966;
2020-01-06;2300;-3.594;
2020-01-07;0000;-3.499;
2020-01-07;0100;-3.6;
2020-01-07;0200;-3.323;
2020-01-07;0300;-2.465;
2020-01-07;0400;-2.325;
2020-01-07;0500;-1.986;
2020-01-07;0600;-1.514;
2020-01-07;0700;-1.027;
2020-01-07;0800;-1.468;
2020-01-07;0900;-.806;
2020-01-07;1000;96.692;
2020-01-07;1100;809.765;
2020-01-07;1200;1780.567;
2020-01-07;1300;1923.321;
2020-01-07;1400;2351.077;
2020-01-07;1500;3524.238;
2020-01-07;1600;3667.713;
2020-01-07;1700;3527.895;
2020-01-07;1800;2931.764;
2020-01-07;1900;2258.002;
2020-01-07;2000;1904.188;
2020-01-07;2100;1178.442;
2020-01-07;2200;232.208;
2020-01-07;2300;-3.6;
2020-01-08;0000;-3.6;
2020-01-08;0100;-3.599;
2020-01-08;0200;-3.528;
2020-01-08;0300;-3.382;
2020-01-08;0400;-3.596;
2020-01-08;0500;-3.403;
2020-01-08;0600;-3.27;
2020-01-08;0700;-2.146;
2020-01-08;0800;-2.029;
2020-01-08;0900;.429;
2020-01-08;1000;70.389;
2020-01-08;1100;381.203;
2020-01-08;1200;968.246;
2020-01-08;1300;1523.616;
2020-01-08;1400;2973.394;
2020-01-08;1500;2151.34;
2020-01-08;1600;2271.48;
2020-01-08;1700;3045.839;
2020-01-08;1800;2078.143;
2020-01-08;1900;2095.338;
2020-01-08;2000;900.512;
2020-01-08;2100;151.704;
2020-01-08;2200;48.836;
2020-01-08;2300;-3.594;
2020-01-09;0000;-3.598;
2020-01-09;0100;-3.4;
2020-01-09;0200;-2.964;
2020-01-09;0300;-3.308;
2020-01-09;0400;-3.571;
2020-01-09;0500;-2.609;
2020-01-09;0600;-2.74;
2020-01-09;0700;-3.101;
2020-01-09;0800;-2.624;
2020-01-09;0900;-.39;
2020-01-09;1000;172.823;
2020-01-09;1100;697.139;
2020-01-09;1200;1129.126;
2020-01-09;1300;945.449;
2020-01-09;1400;2099.293;
2020-01-09;1500;3296.008;
2020-01-09;1600;2730.005;
2020-01-09;1700;2887.57;
2020-01-09;1800;1917.82;
2020-01-09;1900;1689.305;
2020-01-09;2000;1022.389;
2020-01-09;2100;919.641;
2020-01-09;2200;30.902;
2020-01-09;2300;-.713;
2020-01-10;0000;-.955;
2020-01-10;0100;-2.288;
2020-01-10;0200;-2.683;
2020-01-10;0300;-2.674;
2020-01-10;0400;-3.014;
2020-01-10;0500;-2.97;
2020-01-10;0600;-3.353;
2020-01-10;0700;-3.092;
2020-01-10;0800;-2.855;
2020-01-10;0900;.035;
2020-01-10;1000;309.192;
2020-01-10;1100;760.366;
2020-01-10;1200;1604.626;
2020-01-10;1300;2699.769;
2020-01-10;1400;2554.965;
2020-01-10;1500;3306.662;
2020-01-10;1600;3822.664;
2020-01-10;1700;3229.464;
2020-01-10;1800;3005.472;
2020-01-10;1900;2486.707;
2020-01-10;2000;1589.944;
2020-01-10;2100;826.597;
2020-01-10;2200;103.104;
2020-01-10;2300;-3.6;
2020-01-11;0000;-3.6;
2020-01-11;0100;-3.6;
2020-01-11;0200;-3.6;
2020-01-11;0300;-3.6;
2020-01-11;0400;-3.6;
2020-01-11;0500;-3.597;
2020-01-11;0600;-3.6;
2020-01-11;0700;-3.6;
2020-01-11;0800;-2.678;
2020-01-11;0900;.631;
2020-01-11;1000;214.459;
2020-01-11;1100;1046.4;
2020-01-11;1200;1831.131;
2020-01-11;1300;2640.318;
2020-01-11;1400;3033.478;
2020-01-11;1500;2701.371;
2020-01-11;1600;3579.843;
2020-01-11;1700;3408.152;
2020-01-11;1800;2657.109;
2020-01-11;1900;2526.352;
2020-01-11;2000;1621.685;
2020-01-11;2100;966.158;
2020-01-11;2200;29.078;
2020-01-11;2300;-3.293;
2020-01-12;0000;-3.6;
2020-01-12;0100;-3.469;
2020-01-12;0200;-2.788;
2020-01-12;0300;-2.66;
2020-01-12;0400;-2.475;
2020-01-12;0500;-3.419;
2020-01-12;0600;-3.344;
2020-01-12;0700;-3.47;
2020-01-12;0800;-3.447;
2020-01-12;0900;-.417;
2020-01-12;1000;268.766;
2020-01-12;1100;1061.499;
2020-01-12;1200;1224.179;
2020-01-12;1300;2737.602;
2020-01-12;1400;3230.367;
2020-01-12;1500;3237.721;
2020-01-12;1600;3425.564;
2020-01-12;1700;2595.601;
2020-01-12;1800;477.892;
2020-01-12;1900;1970.733;
2020-01-12;2000;1109.422;
2020-01-12;2100;107.091;
2020-01-12;2200;78.297;
2020-01-12;2300;-3.322;
2020-01-13;0000;-3.188;
2020-01-13;0100;-3.405;
2020-01-13;0200;-3.125;
2020-01-13;0300;-3.565;
2020-01-13;0400;-3.6;
2020-01-13;0500;-3.559;
2020-01-13;0600;-2.772;
2020-01-13;0700;-1.03;
2020-01-13;0800;-1.732;
2020-01-13;0900;.958;
2020-01-13;1000;388.696;
2020-01-13;1100;721.319;
2020-01-13;1200;1101.94;
2020-01-13;1300;1892.029;
2020-01-13;1400;2249.814;
2020-01-13;1500;2541.499;
2020-01-13;1600;2844.599;
2020-01-13;1700;2809.954;
2020-01-13;1800;3343.479;
2020-01-13;1900;2045.365;
2020-01-13;2000;314.672;
2020-01-13;2100;413.766;
2020-01-13;2200;109.286;
2020-01-13;2300;-3.6;
2020-01-14;0000;-3.581;
2020-01-14;0100;-3.559;
2020-01-14;0200;-3.559;
2020-01-14;0300;-3.358;
2020-01-14;0400;-2.852;
2020-01-14;0500;-3.573;
2020-01-14;0600;-2.861;
2020-01-14;0700;-1.947;
2020-01-14;0800;-2.983;
2020-01-14;0900;-.762;
2020-01-14;1000;107.438;
2020-01-14;1100;770.969;
2020-01-14;1200;1856.32;
2020-01-14;1300;1718.753;
2020-01-14;1400;2864.323;
2020-01-14;1500;3427.525;
2020-01-14;1600;3620.247;
2020-01-14;1700;2746.225;
2020-01-14;1800;2809.361;
2020-01-14;1900;1987.923;
2020-01-14;2000;513.608;
2020-01-14;2100;47.2;
2020-01-14;2200;6.74;
2020-01-14;2300;-1.822;
2020-01-15;0000;-3.341;
2020-01-15;0100;-2.995;
2020-01-15;0200;-2.954;
2020-01-15;0300;-3.392;
2020-01-15;0400;-3.305;
2020-01-15;0500;-2.838;
2020-01-15;0600;-2.97;
2020-01-15;0700;-2.888;
2020-01-15;0800;-2.257;
2020-01-15;0900;.013;
2020-01-15;1000;265.004;
2020-01-15;1100;944.406;
2020-01-15;1200;1852.56;
2020-01-15;1300;2569.612;
2020-01-15;1400;3139.927;
2020-01-15;1500;3091.582;
2020-01-15;1600;3327.026;
2020-01-15;1700;610.137;
2020-01-15;1800;602.929;
2020-01-15;1900;2419.94;
2020-01-15;2000;1485.616;
2020-01-15;2100;421.151;
2020-01-15;2200;100.596;
2020-01-15;2300;-3.6;
2020-01-16;0000;-3.577;
2020-01-16;0100;-3.598;
2020-01-16;0200;-3.49;
2020-01-16;0300;-3.008;
2020-01-16;0400;-3.217;
2020-01-16;0500;-3.586;
2020-01-16;0600;-3.525;
2020-01-16;0700;-3.453;
2020-01-16;0800;-3.464;
2020-01-16;0900;-1.076;
2020-01-16;1000;248.364;
2020-01-16;1100;1022.177;
2020-01-16;1200;1870.443;
2020-01-16;1300;2636.163;
2020-01-16;1400;3213.267;
2020-01-16;1500;3361.947;
2020-01-16;1600;3464.141;
2020-01-16;1700;2885.698;
2020-01-16;1800;1909.936;
2020-01-16;1900;2140.579;
2020-01-16;2000;1727.242;
2020-01-16;2100;812.905;
2020-01-16;2200;117.831;
2020-01-16;2300;-3.6;
2020-01-17;0000;-3.6;
2020-01-17;0100;-3.6;
2020-01-17;0200;-3.591;
2020-01-17;0300;-1.742;
2020-01-17;0400;-2.724;
2020-01-17;0500;-3.6;
2020-01-17;0600;-2.627;
2020-01-17;0700;-3.598;
2020-01-17;0800;-3.6;
2020-01-17;0900;-2.152;
2020-01-17;1000;199.673;
2020-01-17;1100;959.16;
2020-01-17;1200;1840.412;
2020-01-17;1300;1700.876;
2020-01-17;1400;1902.911;
2020-01-17;1500;2731.926;
2020-01-17;1600;3079.561;
2020-01-17;1700;3075.712;
2020-01-17;1800;1275.128;
2020-01-17;1900;197.653;
2020-01-17;2000;237.778;
2020-01-17;2100;178.797;
2020-01-17;2200;74.929;
2020-01-17;2300;-1.403;
2020-01-18;0000;-1.985;
2020-01-18;0100;-2.785;
2020-01-18;0200;-3.403;
2020-01-18;0300;-2.775;
2020-01-18;0400;-3.478;
2020-01-18;0500;-3.308;
2020-01-18;0600;-3.401;
2020-01-18;0700;-3.442;
2020-01-18;0800;-3.229;
2020-01-18;0900;-1.312;
2020-01-18;1000;217.361;
2020-01-18;1100;974.51;
2020-01-18;1200;1826.439;
2020-01-18;1300;2582.99;
2020-01-18;1400;3126.605;
2020-01-18;1500;3444.335;
2020-01-18;1600;3431.142;
2020-01-18;1700;2680.993;
2020-01-18;1800;2867.692;
2020-01-18;1900;1812.877;
2020-01-18;2000;1455.887;
2020-01-18;2100;537.538;
2020-01-18;2200;54.792;
2020-01-18;2300;-3.6;
2020-01-19;0000;-3.6;
2020-01-19;0100;-3.595;
2020-01-19;0200;-3.404;
2020-01-19;0300;-2.537;
2020-01-19;0400;-3.454;
2020-01-19;0500;-3.477;
2020-01-19;0600;-3.531;
2020-01-19;0700;-3.577;
2020-01-19;0800;-3.223;
2020-01-19;0900;-2.321;
2020-01-19;1000;71.693;
2020-01-19;1100;455.589;
2020-01-19;1200;1963.152;
2020-01-19;1300;1494.422;
2020-01-19;1400;2504.488;
2020-01-19;1500;3172.106;
2020-01-19;1600;2940.138;
2020-01-19;1700;2632.975;
2020-01-19;1800;3083.965;
2020-01-19;1900;1852.146;
2020-01-19;2000;1456.216;
2020-01-19;2100;714.654;
2020-01-19;2200;147.845;
2020-01-19;2300;-3.6;
2020-01-20;0000;-3.6;
2020-01-20;0100;-2.621;
2020-01-20;0200;-3.495;
2020-01-20;0300;-3.599;
2020-01-20;0400;-3.6;
2020-01-20;0500;-3.564;
2020-01-20;0600;-3.307;
2020-01-20;0700;-3.26;
2020-01-20;0800;-3.585;
2020-01-20;0900;-1.252;
2020-01-20;1000;87.911;
2020-01-20;1100;670.202;
2020-01-20;1200;1478.972;
2020-01-20;1300;1462.188;
2020-01-20;1400;1689.228;
2020-01-20;1500;3163.246;
2020-01-20;1600;3486.329;
2020-01-20;1700;2511.737;
2020-01-20;1800;1415.178;
2020-01-20;1900;1664.185;
2020-01-20;2000;1692.597;
2020-01-20;2100;681.899;
2020-01-20;2200;116.832;
2020-01-20;2300;-3.6;
2020-01-21;0000;-3.6;
2020-01-21;0100;-3.6;
2020-01-21;0200;-3.6;
2020-01-21;0300;-3.6;
2020-01-21;0400;-3.588;
2020-01-21;0500;-3.462;
2020-01-21;0600;-3.543;
2020-01-21;0700;-3.507;
2020-01-21;0800;-3.132;
2020-01-21;0900;-2.88;
2020-01-21;1000;166.538;
2020-01-21;1100;893.336;
2020-01-21;1200;1349.544;
2020-01-21;1300;2464.298;
2020-01-21;1400;3175.379;
2020-01-21;1500;3254.627;
2020-01-21;1600;3406.04;
2020-01-21;1700;2843.417;
2020-01-21;1800;2153.938;
2020-01-21;1900;2310.054;
2020-01-21;2000;1573.953;
2020-01-21;2100;482.337;
2020-01-21;2200;67.034;
2020-01-21;2300;-3.6;
2020-01-22;0000;-3.581;
2020-01-22;0100;-2.789;
2020-01-22;0200;-2.782;
2020-01-22;0300;-2.018;
2020-01-22;0400;-1.855;
2020-01-22;0500;-2.185;
2020-01-22;0600;-1.327;
2020-01-22;0700;-1.626;
2020-01-22;0800;-1.053;
2020-01-22;0900;-1.112;
2020-01-22;1000;10.679;
2020-01-22;1100;44.879;
2020-01-22;1200;46.217;
2020-01-22;1300;176.853;
2020-01-22;1400;415.68;
2020-01-22;1500;434.745;
2020-01-22;1600;273.287;
2020-01-22;1700;422.235;
2020-01-22;1800;990.268;
2020-01-22;1900;1476.325;
2020-01-22;2000;1493.409;
2020-01-22;2100;754.461;
2020-01-22;2200;92.168;
2020-01-22;2300;-3.539;
2020-01-23;0000;-1.627;
2020-01-23;0100;-.974;
2020-01-23;0200;-.487;
2020-01-23;0300;-.404;
2020-01-23;0400;-.324;
2020-01-23;0500;-.275;
2020-01-23;0600;-.565;
2020-01-23;0700;-.765;
2020-01-23;0800;-.512;
2020-01-23;0900;.038;
2020-01-23;1000;37.387;
2020-01-23;1100;309.331;
2020-01-23;1200;558.241;
2020-01-23;1300;1411.709;
2020-01-23;1400;2071.667;
2020-01-23;1500;2063.72;
2020-01-23;1600;3059.171;
2020-01-23;1700;3063.763;
2020-01-23;1800;1732.276;
2020-01-23;1900;343.51;
2020-01-23;2000;292.657;
2020-01-23;2100;368.358;
2020-01-23;2200;49.978;
2020-01-23;2300;-.994;
2020-01-24;0000;-.678;
2020-01-24;0100;-.384;
2020-01-24;0200;-.562;
2020-01-24;0300;-.721;
2020-01-24;0400;-.747;
2020-01-24;0500;-.8;
2020-01-24;0600;-1.048;
2020-01-24;0700;-.459;
2020-01-24;0800;-.439;
2020-01-24;0900;-.419;
2020-01-24;1000;48.618;
2020-01-24;1100;280.414;
2020-01-24;1200;472.198;
2020-01-24;1300;526.155;
2020-01-24;1400;802.107;
2020-01-24;1500;790.576;
2020-01-24;1600;482.6;
2020-01-24;1700;200.437;
2020-01-24;1800;296.685;
2020-01-24;1900;729.952;
2020-01-24;2000;1239.081;
2020-01-24;2100;605.62;
2020-01-24;2200;30.424;
2020-01-24;2300;-.463;
2020-01-25;0000;-1.33;
2020-01-25;0100;-1.026;
2020-01-25;0200;-1.708;
2020-01-25;0300;-1.808;
2020-01-25;0400;-1.384;
2020-01-25;0500;-1.424;
2020-01-25;0600;-1.217;
2020-01-25;0700;-1.714;
2020-01-25;0800;-1.198;
2020-01-25;0900;-.946;
2020-01-25;1000;132.917;
2020-01-25;1100;381.055;
2020-01-25;1200;730.902;
2020-01-25;1300;1377.392;
2020-01-25;1400;1543.368;
2020-01-25;1500;1677.326;
2020-01-25;1600;345.773;
2020-01-25;1700;430.012;
2020-01-25;1800;610.264;
2020-01-25;1900;1121.211;
2020-01-25;2000;885.179;
2020-01-25;2100;199.206;
2020-01-25;2200;3.739;
2020-01-25;2300;-.824;
2020-01-26;0000;-.62;
2020-01-26;0100;-.857;
2020-01-26;0200;-.219;
2020-01-26;0300;-.759;
2020-01-26;0400;-.918;
2020-01-26;0500;-1.096;
2020-01-26;0600;-1.317;
2020-01-26;0700;-1.025;
2020-01-26;0800;-.834;
2020-01-26;0900;-.41;
2020-01-26;1000;12.47;
2020-01-26;1100;89.188;
2020-01-26;1200;361.587;
2020-01-26;1300;706.467;
2020-01-26;1400;1326.242;
2020-01-26;1500;1855.343;
2020-01-26;1600;3799.702;
2020-01-26;1700;3002.433;
2020-01-26;1800;2836.725;
2020-01-26;1900;1865.905;
2020-01-26;2000;1228.017;
2020-01-26;2100;839.022;
2020-01-26;2200;54.907;
2020-01-26;2300;-3.47;
2020-01-27;0000;-3.106;
2020-01-27;0100;-2.412;
2020-01-27;0200;-1.951;
2020-01-27;0300;-2.025;
2020-01-27;0400;1.577;
2020-01-27;0500;.344;
2020-01-27;0600;-1.051;
2020-01-27;0700;-1.445;
2020-01-27;0800;-1.116;
2020-01-27;0900;-.572;
2020-01-27;1000;56.149;
2020-01-27;1100;331.531;
2020-01-27;1200;763.223;
2020-01-27;1300;1175.509;
2020-01-27;1400;1155.488;
2020-01-27;1500;2335.512;
2020-01-27;1600;2835.567;
2020-01-27;1700;1940.076;
2020-01-27;1800;2307.754;
2020-01-27;1900;1599.108;
2020-01-27;2000;1220.575;
2020-01-27;2100;852.069;
2020-01-27;2200;53.601;
2020-01-27;2300;-3.593;
2020-01-28;0000;-3.436;
2020-01-28;0100;-3.085;
2020-01-28;0200;-2.67;
2020-01-28;0300;-2.631;
2020-01-28;0400;-2.195;
2020-01-28;0500;-.813;
2020-01-28;0600;-.906;
2020-01-28;0700;-1.369;
2020-01-28;0800;-.442;
2020-01-28;0900;-1.568;
2020-01-28;1000;112.651;
2020-01-28;1100;443.112;
2020-01-28;1200;1376.804;
2020-01-28;1300;1582.943;
2020-01-28;1400;2004.675;
2020-01-28;1500;3193.054;
2020-01-28;1600;3057.087;
2020-01-28;1700;2932.412;
2020-01-28;1800;3018.553;
2020-01-28;1900;1655.84;
2020-01-28;2000;1395.08;
2020-01-28;2100;773.88;
2020-01-28;2200;50.056;
2020-01-28;2300;-3.511;
2020-01-29;0000;-3.6;
2020-01-29;0100;-3.599;
2020-01-29;0200;-2.401;
2020-01-29;0300;-2.641;
2020-01-29;0400;-2.738;
2020-01-29;0500;-3.219;
2020-01-29;0600;-1.774;
2020-01-29;0700;-2.622;
2020-01-29;0800;-2.056;
2020-01-29;0900;-2.388;
2020-01-29;1000;87.848;
2020-01-29;1100;517.953;
2020-01-29;1200;1220.44;
2020-01-29;1300;2015.4;
2020-01-29;1400;3213.896;
2020-01-29;1500;3373.068;
2020-01-29;1600;3568.425;
2020-01-29;1700;2771.568;
2020-01-29;1800;2106.176;
2020-01-29;1900;1216.395;
2020-01-29;2000;1322.185;
2020-01-29;2100;340.544;
2020-01-29;2200;75.791;
2020-01-29;2300;-3.589;
2020-01-30;0000;-3.582;
2020-01-30;0100;-3.599;
2020-01-30;0200;-3.6;
2020-01-30;0300;-3.595;
2020-01-30;0400;-3.017;
2020-01-30;0500;-3.497;
2020-01-30;0600;-3.467;
2020-01-30;0700;-3.504;
2020-01-30;0800;-3.556;
2020-01-30;0900;-3.115;
2020-01-30;1000;182.007;
2020-01-30;1100;928.219;
2020-01-30;1200;1801.587;
2020-01-30;1300;2509.267;
2020-01-30;1400;3165.883;
2020-01-30;1500;3532.221;
2020-01-30;1600;3552.047;
2020-01-30;1700;3056.726;
2020-01-30;1800;2533.989;
2020-01-30;1900;2141.212;
2020-01-30;2000;1683.99;
2020-01-30;2100;619.032;
2020-01-30;2200;149.078;
2020-01-30;2300;-3.6;
2020-01-31;0000;-3.6;
2020-01-31;0100;-3.431;
2020-01-31;0200;-3.174;
2020-01-31;0300;-3.481;
2020-01-31;0400;-3.489;
2020-01-31;0500;-2.391;
2020-01-31;0600;-1.27;
2020-01-31;0700;-.833;
2020-01-31;0800;-3.001;
2020-01-31;0900;-2.49;
2020-01-31;1000;223.464;
2020-01-31;1100;954.001;
2020-01-31;1200;1836.172;
2020-01-31;1300;2609.553;
2020-01-31;1400;3194.941;
2020-01-31;1500;3497.025;
2020-01-31;1600;3488.503;
2020-01-31;1700;3653.613;
2020-01-31;1800;2899.431;
2020-01-31;1900;2584.558;
2020-01-31;2000;1432.387;
2020-01-31;2100;902.631;
2020-01-31;2200;114.974;
2020-01-31;2300;-3.6;
2020-02-01;0000;-3.6;
2020-02-01;0100;-3.6;
2020-02-01;0200;-3.6;
2020-02-01;0300;-3.045;
2020-02-01;0400;-3.6;
2020-02-01;0500;-3.599;
2020-02-01;0600;-3.598;
2020-02-01;0700;-3.59;
2020-02-01;0800;-3.465;
2020-02-01;0900;-2.988;
2020-02-01;1000;198.478;
2020-02-01;1100;1109.29;
2020-02-01;1200;1757.371;
2020-02-01;1300;2322.072;
2020-02-01;1400;2848.453;
2020-02-01;1500;3128.855;
2020-02-01;1600;3727.855;
2020-02-01;1700;2943.132;
2020-02-01;1800;2745.458;
2020-02-01;1900;2296.678;
2020-02-01;2000;1768.784;
2020-02-01;2100;663.328;
2020-02-01;2200;47.75;
2020-02-01;2300;-3.478;
2020-02-02;0000;-3.566;
2020-02-02;0100;-3.579;
2020-02-02;0200;null;
2020-02-02;0300;-3.6;
2020-02-02;0400;-3.6;
2020-02-02;0500;-3.587;
2020-02-02;0600;-3.16;
2020-02-02;0700;-3.51;
2020-02-02;0800;-3.439;
2020-02-02;0900;-2.578;
2020-02-02;1000;116.928;
2020-02-02;1100;566.666;
2020-02-02;1200;1832.962;
2020-02-02;1300;1984.819;
2020-02-02;1400;3060.547;
2020-02-02;1500;3370.046;
2020-02-02;1600;3019.25;
2020-02-02;1700;2756.073;
2020-02-02;1800;146.032;
2020-02-02;1900;298.752;
2020-02-02;2000;1068.815;
2020-02-02;2100;885.685;
2020-02-02;2200;114.396;
2020-02-02;2300;-3.6;
2020-02-03;0000;-3.599;
2020-02-03;0100;-3.057;
2020-02-03;0200;-2.828;
2020-02-03;0300;-2.73;
2020-02-03;0400;-2.642;
2020-02-03;0500;-2.255;
2020-02-03;0600;-1.907;
2020-02-03;0700;-2.435;
2020-02-03;0800;-2.188;
2020-02-03;0900;-1.289;
2020-02-03;1000;133.855;
2020-02-03;1100;489.264;
2020-02-03;1200;1878.217;
2020-02-03;1300;2848.469;
2020-02-03;1400;3244.625;
2020-02-03;1500;3561.541;
2020-02-03;1600;3666.37;
2020-02-03;1700;3548.089;
2020-02-03;1800;2991.441;
2020-02-03;1900;2580.469;
2020-02-03;2000;1654.96;
2020-02-03;2100;885.983;
2020-02-03;2200;93.402;
2020-02-03;2300;-3.6;
2020-02-04;0000;-3.6;
2020-02-04;0100;-3.598;
2020-02-04;0200;-3.6;
2020-02-04;0300;-3.309;
2020-02-04;0400;-2.95;
2020-02-04;0500;-2.2;
2020-02-04;0600;-2.5;
2020-02-04;0700;-3.356;
2020-02-04;0800;-3.149;
2020-02-04;0900;-1.913;
2020-02-04;1000;37.091;
2020-02-04;1100;445.391;
2020-02-04;1200;797.22;
2020-02-04;1300;1594.938;
2020-02-04;1400;1779.395;
2020-02-04;1500;3308.498;
2020-02-04;1600;3688.638;
2020-02-04;1700;3515.127;
2020-02-04;1800;2767.456;
2020-02-04;1900;1067.223;
2020-02-04;2000;1288.915;
2020-02-04;2100;560.501;
2020-02-04;2200;73.061;
2020-02-04;2300;-2.516;
2020-02-05;0000;-1.824;
2020-02-05;0100;-1.406;
2020-02-05;0200;-2.32;
2020-02-05;0300;-1.669;
2020-02-05;0400;-2.755;
2020-02-05;0500;-1.98;
2020-02-05;0600;-1.834;
2020-02-05;0700;-1.604;
2020-02-05;0800;-1.453;
2020-02-05;0900;-1.246;
2020-02-05;1000;76.89;
2020-02-05;1100;510.531;
2020-02-05;1200;930.911;
2020-02-05;1300;1209.899;
2020-02-05;1400;1694.94;
2020-02-05;1500;3702.607;
2020-02-05;1600;3655.02;
2020-02-05;1700;2792.33;
2020-02-05;1800;808.385;
2020-02-05;1900;371.933;
2020-02-05;2000;382.373;
2020-02-05;2100;271.287;
2020-02-05;2200;78.9;
2020-02-05;2300;-2.993;
2020-02-06;0000;-2.006;
2020-02-06;0100;-2.348;
2020-02-06;0200;-1.881;
2020-02-06;0300;-2.179;
2020-02-06;0400;-2.646;
2020-02-06;0500;-1.35;
2020-02-06;0600;-1.654;
2020-02-06;0700;-1.146;
