Nome: SANTO ANTONIO DO LESTE
Codigo Estacao: A931
Latitude: -14.92777777
Longitude: -53.8836111
Altitude: 664.21
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-14;0700;-3.37;
2020-01-14;0800;-2.732;
2020-01-14;0900;-3.023;
2020-01-14;1000;70.751;
2020-01-14;1100;536.024;
2020-01-14;1200;1015.619;
2020-01-14;1300;2225.01;
2020-01-14;1400;3402.572;
2020-01-14;1500;3899.851;
2020-01-14;1600;4180.947;
2020-01-14;1700;3768.39;
2020-01-14;1800;3677.249;
2020-01-14;1900;2614.749;
2020-01-14;2000;1891.564;
2020-01-14;2100;1344.235;
2020-01-14;2200;377.638;
2020-01-14;2300;1.026;
2020-01-15;0000;-3.54;
2020-01-15;0100;-3.54;
2020-01-15;0200;-3.54;
2020-01-15;0300;-3.54;
2020-01-15;0400;-3.54;
2020-01-15;0500;-3.54;
2020-01-15;0600;-3.54;
2020-01-15;0700;-3.54;
2020-01-15;0800;-3.54;
2020-01-15;0900;-3.54;
2020-01-15;1000;145.894;
2020-01-15;1100;880.825;
2020-01-15;1200;1791.197;
2020-01-15;1300;2598.488;
2020-01-15;1400;2728.269;
2020-01-15;1500;2783.288;
2020-01-15;1600;3770.88;
2020-01-15;1700;3637.678;
2020-01-15;1800;3683.179;
2020-01-15;1900;2468.158;
2020-01-15;2000;1569.659;
2020-01-15;2100;1128.668;
2020-01-15;2200;148.136;
2020-01-15;2300;2.45;
2020-01-16;0000;-3.45;
2020-01-16;0100;-3.451;
2020-01-16;0200;-3.54;
2020-01-16;0300;-3.54;
2020-01-16;0400;-3.534;
2020-01-16;0500;-3.349;
2020-01-16;0600;-3.54;
2020-01-16;0700;-3.54;
2020-01-16;0800;-3.54;
2020-01-16;0900;-3.54;
2020-01-16;1000;66.398;
2020-01-16;1100;774.972;
2020-01-16;1200;1788.108;
2020-01-16;1300;2562.777;
2020-01-16;1400;3048.833;
2020-01-16;1500;3305.348;
2020-01-16;1600;4039.058;
2020-01-16;1700;1705.904;
2020-01-16;1800;1097.206;
2020-01-16;1900;1711.213;
2020-01-16;2000;1826.909;
2020-01-16;2100;1122.054;
2020-01-16;2200;100.976;
2020-01-16;2300;1.616;
2020-01-17;0000;-3.539;
2020-01-17;0100;-3.434;
2020-01-17;0200;-3.516;
2020-01-17;0300;-3.54;
2020-01-17;0400;-3.54;
2020-01-17;0500;-3.537;
2020-01-17;0600;-3.464;
2020-01-17;0700;-3.46;
2020-01-17;0800;-3.484;
2020-01-17;0900;-3.404;
2020-01-17;1000;16.117;
2020-01-17;1100;213.155;
2020-01-17;1200;571.953;
2020-01-17;1300;1323.728;
2020-01-17;1400;1257.197;
2020-01-17;1500;1852.264;
2020-01-17;1600;3116.246;
2020-01-17;1700;2867.301;
2020-01-17;1800;2327.221;
2020-01-17;1900;1362.162;
2020-01-17;2000;1151.836;
2020-01-17;2100;1154.215;
2020-01-17;2200;368.544;
2020-01-17;2300;5.046;
2020-01-18;0000;-3.54;
2020-01-18;0100;-3.54;
2020-01-18;0200;-3.54;
2020-01-18;0300;-3.54;
2020-01-18;0400;-3.54;
2020-01-18;0500;-3.54;
2020-01-18;0600;-3.539;
2020-01-18;0700;-3.398;
2020-01-18;0800;-3.531;
2020-01-18;0900;-3.539;
2020-01-18;1000;76.63;
2020-01-18;1100;489.727;
2020-01-18;1200;1209.002;
2020-01-18;1300;1937.35;
2020-01-18;1400;2653.34;
2020-01-18;1500;2922.323;
2020-01-18;1600;2885.082;
2020-01-18;1700;993.725;
2020-01-18;1800;2085.183;
2020-01-18;1900;3149.438;
2020-01-18;2000;1830.448;
2020-01-18;2100;1348.619;
2020-01-18;2200;369.104;
2020-01-18;2300;1.515;
2020-01-19;0000;-3.493;
2020-01-19;0100;-3.54;
2020-01-19;0200;-3.54;
2020-01-19;0300;-3.54;
2020-01-19;0400;-3.54;
2020-01-19;0500;-3.54;
2020-01-19;0600;-3.54;
2020-01-19;0700;-3.54;
2020-01-19;0800;-3.54;
2020-01-19;0900;-3.481;
2020-01-19;1000;76.161;
2020-01-19;1100;523.744;
2020-01-19;1200;1874.001;
2020-01-19;1300;2524.779;
2020-01-19;1400;3200.968;
2020-01-19;1500;4231.164;
2020-01-19;1600;2377.83;
2020-01-19;1700;732.579;
2020-01-19;1800;720.331;
2020-01-19;1900;2095.265;
2020-01-19;2000;1537.761;
2020-01-19;2100;318.241;
2020-01-19;2200;50.849;
2020-01-19;2300;.215;
2020-01-20;0000;-2.681;
2020-01-20;0100;-3.213;
2020-01-20;0200;-3.444;
2020-01-20;0300;-3.416;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.497;
2020-01-20;0600;-3.415;
2020-01-20;0700;-3.494;
2020-01-20;0800;-3.54;
2020-01-20;0900;-3.54;
2020-01-20;1000;90.825;
2020-01-20;1100;769.738;
2020-01-20;1200;1737.481;
2020-01-20;1300;2563.893;
2020-01-20;1400;3228.963;
2020-01-20;1500;3762.314;
2020-01-20;1600;3096.98;
2020-01-20;1700;3701.334;
2020-01-20;1800;3332.961;
2020-01-20;1900;2562.142;
2020-01-20;2000;2493.926;
2020-01-20;2100;838.953;
2020-01-20;2200;261.378;
2020-01-20;2300;-.443;
2020-01-21;0000;-3.47;
2020-01-21;0100;-3.142;
2020-01-21;0200;-3.526;
2020-01-21;0300;-3.381;
2020-01-21;0400;-3.534;
2020-01-21;0500;-2.891;
2020-01-21;0600;-3.234;
2020-01-21;0700;-3.514;
2020-01-21;0800;-3.362;
2020-01-21;0900;-2.943;
2020-01-21;1000;16.65;
2020-01-21;1100;140.02;
2020-01-21;1200;367.795;
2020-01-21;1300;2225.92;
2020-01-21;1400;2563.897;
2020-01-21;1500;2829.413;
2020-01-21;1600;2465.154;
2020-01-21;1700;1223.476;
2020-01-21;1800;716.097;
2020-01-21;1900;436.306;
2020-01-21;2000;987.082;
2020-01-21;2100;289.544;
2020-01-21;2200;111.301;
2020-01-21;2300;-2.337;
2020-01-22;0000;-3.381;
2020-01-22;0100;-3.523;
2020-01-22;0200;-3.521;
2020-01-22;0300;-3.526;
2020-01-22;0400;-3.213;
