Nome: SONORA
Codigo Estacao: A761
Latitude: -17.63527777
Longitude: -54.76055555
Altitude: 495.25
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-30;0500;-3.538;
2020-01-30;0600;-2.425;
2020-01-30;0700;-2.255;
2020-01-30;0800;-3.285;
2020-01-30;0900;-3.497;
2020-01-30;1000;57.09;
2020-01-30;1100;557.405;
2020-01-30;1200;1605.304;
2020-01-30;1300;1929.256;
2020-01-30;1400;2556.364;
2020-01-30;1500;2823.309;
2020-01-30;1600;2955.391;
2020-01-30;1700;2889.446;
2020-01-30;1800;3293.094;
2020-01-30;1900;2721.632;
2020-01-30;2000;1935.816;
2020-01-30;2100;1028.563;
2020-01-30;2200;348.812;
2020-01-30;2300;5.222;
2020-01-31;0000;-3.528;
2020-01-31;0100;-3.478;
2020-01-31;0200;-3.166;
2020-01-31;0300;-3.49;
2020-01-31;0400;-2.659;
2020-01-31;0500;.768;
2020-01-31;0600;-.877;
2020-01-31;0700;-1.514;
2020-01-31;0800;-.632;
2020-01-31;0900;.831;
2020-01-31;1000;15.024;
2020-01-31;1100;189.814;
2020-01-31;1200;941.187;
2020-01-31;1300;2105.194;
2020-01-31;1400;3026.298;
2020-01-31;1500;2538.803;
2020-01-31;1600;2680.12;
2020-01-31;1700;3852.287;
2020-01-31;1800;3759.951;
2020-01-31;1900;2003.622;
2020-01-31;2000;2131.467;
2020-01-31;2100;1179.416;
2020-01-31;2200;260.015;
2020-01-31;2300;.522;
2020-02-01;0000;-2.783;
2020-02-01;0100;-2.471;
2020-02-01;0200;-1.481;
2020-02-01;0300;-3.471;
2020-02-01;0400;-3.157;
2020-02-01;0500;-3.138;
2020-02-01;0600;-3.061;
2020-02-01;0700;-2.82;
2020-02-01;0800;-2.023;
2020-02-01;0900;-2.746;
2020-02-01;1000;26.524;
2020-02-01;1100;278.758;
2020-02-01;1200;702.276;
2020-02-01;1300;678.931;
2020-02-01;1400;1234.428;
2020-02-01;1500;1628.974;
2020-02-01;1600;1950.483;
2020-02-01;1700;3980.09;
2020-02-01;1800;767.726;
2020-02-01;1900;207.794;
2020-02-01;2000;292.885;
2020-02-01;2100;260.979;
2020-02-01;2200;47.105;
2020-02-01;2300;2.136;
2020-02-02;0000;-1.375;
2020-02-02;0100;-.883;
2020-02-02;0200;.679;
2020-02-02;0300;1.877;
2020-02-02;0400;.946;
2020-02-02;0500;-.503;
2020-02-02;0600;-1.937;
2020-02-02;0700;-1.1;
2020-02-02;0800;-2.863;
2020-02-02;0900;-2.758;
2020-02-02;1000;20.562;
2020-02-02;1100;207.959;
2020-02-02;1200;453.393;
2020-02-02;1300;892.79;
2020-02-02;1400;1714.666;
2020-02-02;1500;2004.901;
2020-02-02;1600;2166.232;
2020-02-02;1700;2442.979;
2020-02-02;1800;2419.125;
2020-02-02;1900;2524.008;
2020-02-02;2000;1907.721;
2020-02-02;2100;1391.463;
2020-02-02;2200;578.111;
2020-02-02;2300;19.64;
2020-02-03;0000;-3.54;
2020-02-03;0100;-3.54;
2020-02-03;0200;-3.295;
2020-02-03;0300;-3.201;
2020-02-03;0400;-2.717;
2020-02-03;0500;-3.502;
2020-02-03;0600;-2.767;
2020-02-03;0700;-3.45;
