Nome: GUIRATINGA
Codigo Estacao: A932
Latitude: -16.34166666
Longitude: -53.76611111
Altitude: 525.43
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-26;1300;2184.973;
2020-01-26;1400;3051.989;
2020-01-26;1500;2753.776;
2020-01-26;1600;2690.332;
2020-01-26;1700;1829.19;
2020-01-26;1800;3251.864;
2020-01-26;1900;2453.531;
2020-01-26;2000;1004.049;
2020-01-26;2100;389.412;
2020-01-26;2200;172.882;
2020-01-26;2300;5.849;
2020-01-27;0000;-2.648;
2020-01-27;0100;-3.54;
2020-01-27;0200;-3.458;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.175;
2020-01-27;0500;-2.667;
2020-01-27;0600;-1.294;
2020-01-27;0700;-2.042;
2020-01-27;0800;-2.233;
2020-01-27;0900;-1.728;
2020-01-27;1000;35.735;
2020-01-27;1100;376.172;
2020-01-27;1200;451.046;
2020-01-27;1300;882.95;
2020-01-27;1400;2570.338;
2020-01-27;1500;2197.821;
2020-01-27;1600;3408.433;
2020-01-27;1700;3613.867;
2020-01-27;1800;3341.244;
2020-01-27;1900;2942.023;
2020-01-27;2000;1931.746;
2020-01-27;2100;1404.685;
2020-01-27;2200;153.606;
2020-01-27;2300;2.04;
2020-01-28;0000;-3.473;
2020-01-28;0100;-3.536;
2020-01-28;0200;-3.52;
2020-01-28;0300;-3.312;
2020-01-28;0400;-3.54;
2020-01-28;0500;-3.54;
2020-01-28;0600;-3.54;
2020-01-28;0700;-3.422;
2020-01-28;0800;-3.036;
2020-01-28;0900;-2.752;
2020-01-28;1000;33.636;
2020-01-28;1100;383.978;
2020-01-28;1200;763.037;
2020-01-28;1300;1684.783;
2020-01-28;1400;2666.524;
2020-01-28;1500;3439.771;
2020-01-28;1600;3426.798;
2020-01-28;1700;3282.276;
2020-01-28;1800;3211.859;
2020-01-28;1900;2600.953;
2020-01-28;2000;1786.589;
2020-01-28;2100;750.249;
2020-01-28;2200;230.49;
2020-01-28;2300;6.599;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.54;
2020-01-29;0200;-3.373;
2020-01-29;0300;-3.428;
2020-01-29;0400;-3.102;
2020-01-29;0500;-2.41;
2020-01-29;0600;-1.611;
2020-01-29;0700;-.99;
2020-01-29;0800;-.029;
2020-01-29;0900;-.255;
2020-01-29;1000;11.777;
2020-01-29;1100;121.859;
2020-01-29;1200;443.395;
2020-01-29;1300;1105.09;
2020-01-29;1400;1846.833;
2020-01-29;1500;3093.355;
2020-01-29;1600;3314.088;
2020-01-29;1700;2945.802;
2020-01-29;1800;1457.153;
2020-01-29;1900;1205.442;
2020-01-29;2000;2304.536;
2020-01-29;2100;140.014;
2020-01-29;2200;133.138;
2020-01-29;2300;.015;
2020-01-30;0000;-1.099;
2020-01-30;0100;-1.396;
2020-01-30;0200;-1.329;
2020-01-30;0300;-.832;
2020-01-30;0400;-2.119;
2020-01-30;0500;-1.007;
2020-01-30;0600;-1.531;
2020-01-30;0700;-.551;
2020-01-30;0800;-.807;
2020-01-30;0900;-1.167;
2020-01-30;1000;16.44;
2020-01-30;1100;144.091;
2020-01-30;1200;462.865;
2020-01-30;1300;1095.072;
2020-01-30;1400;1725.888;
2020-01-30;1500;2543.217;
2020-01-30;1600;2118.73;
2020-01-30;1700;2071.457;
2020-01-30;1800;3158.17;
2020-01-30;1900;1912.875;
2020-01-30;2000;119.263;
2020-01-30;2100;200.813;
2020-01-30;2200;106.166;
2020-01-30;2300;1.64;
2020-01-31;0000;-1.107;
2020-01-31;0100;-.229;
2020-01-31;0200;-.46;
2020-01-31;0300;-1.614;
2020-01-31;0400;-2.12;
2020-01-31;0500;-1.255;
2020-01-31;0600;-1.124;
2020-01-31;0700;-2.092;
2020-01-31;0800;-2.049;
2020-01-31;0900;-1.03;
2020-01-31;1000;42.531;
2020-01-31;1100;527.696;
2020-01-31;1200;1410.062;
2020-01-31;1300;2418.784;
2020-01-31;1400;2657.859;
2020-01-31;1500;2966.119;
2020-01-31;1600;3205.444;
2020-01-31;1700;2713.615;
2020-01-31;1800;2892.867;
2020-01-31;1900;2552.204;
2020-01-31;2000;1319.073;
2020-01-31;2100;406.411;
2020-01-31;2200;63.549;
2020-01-31;2300;-1.618;
2020-02-01;0000;-3.534;
2020-02-01;0100;-3.54;
2020-02-01;0200;-3.538;
2020-02-01;0300;-3.532;
2020-02-01;0400;-3.54;
2020-02-01;0500;-3.54;
2020-02-01;0600;-3.54;
2020-02-01;0700;-3.54;
2020-02-01;0800;-3.54;
2020-02-01;0900;-3.54;
2020-02-01;1000;75.104;
2020-02-01;1100;365.792;
2020-02-01;1200;1006.008;
2020-02-01;1300;1851.96;
2020-02-01;1400;1894.306;
2020-02-01;1500;2984.162;
2020-02-01;1600;3825.992;
2020-02-01;1700;2721.242;
2020-02-01;1800;1321.836;
2020-02-01;1900;2238.616;
2020-02-01;2000;1800.525;
2020-02-01;2100;1142.46;
2020-02-01;2200;220.644;
2020-02-01;2300;-.761;
2020-02-02;0000;-3.514;
2020-02-02;0100;-3.516;
2020-02-02;0200;-3.528;
2020-02-02;0300;-3.516;
2020-02-02;0400;-3.428;
2020-02-02;0500;-3.444;
2020-02-02;0600;-3.426;
2020-02-02;0700;-3.485;
2020-02-02;0800;-3.477;
2020-02-02;0900;-3.532;
2020-02-02;1000;49.505;
2020-02-02;1100;575.588;
2020-02-02;1200;1073.161;
2020-02-02;1300;1249.889;
2020-02-02;1400;2568.118;
2020-02-02;1500;2698.171;
2020-02-02;1600;3569.548;
2020-02-02;1700;3445.758;
2020-02-02;1800;2767.052;
2020-02-02;1900;2228.834;
2020-02-02;2000;373.628;
2020-02-02;2100;977.302;
2020-02-02;2200;238.963;
2020-02-02;2300;7.87;
2020-02-03;0000;-3.54;
2020-02-03;0100;-3.436;
2020-02-03;0200;-3.384;
2020-02-03;0300;-2.978;
2020-02-03;0400;-3.479;
2020-02-03;0500;-3.304;
2020-02-03;0600;-2.77;
2020-02-03;0700;-3.45;
2020-02-03;0800;-3.11;
2020-02-03;0900;-3.381;
2020-02-03;1000;27.879;
2020-02-03;1100;267.723;
2020-02-03;1200;1451.367;
2020-02-03;1300;2424.346;
2020-02-03;1400;2988.777;
