Nome: TURIACU
Codigo Estacao: A219
Latitude: -1.66111111
Longitude: -45.37249999
Altitude: 35.86
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-10;1700;1062.828;
2020-01-10;1800;null;
2020-01-10;1900;1165.187;
2020-01-10;2000;527.806;
2020-01-10;2100;146.149;
2020-01-10;2200;-.191;
2020-01-10;2300;-3.333;
2020-01-11;0000;-2.323;
2020-01-11;0100;-3.182;
2020-01-11;0200;-3.449;
2020-01-11;0300;-2.596;
2020-01-11;0400;-2.43;
2020-01-11;0500;-.747;
2020-01-11;0600;.44;
2020-01-11;0700;-.781;
2020-01-11;0800;-.497;
2020-01-11;0900;-.721;
2020-01-11;1000;61.682;
2020-01-11;1100;201.559;
2020-01-11;1200;182.851;
2020-01-11;1300;506.223;
2020-01-11;1400;1311.831;
2020-01-11;1500;1619.382;
2020-01-11;1600;752.029;
2020-01-11;1700;null;
2020-01-11;1800;453.672;
2020-01-11;1900;null;
2020-01-11;2000;494.011;
2020-01-11;2100;151.904;
2020-01-11;2200;null;
2020-01-11;2300;-1.692;
2020-01-12;0000;null;
2020-01-12;0100;-3.212;
2020-01-12;0200;-2.913;
2020-01-12;0300;-2.922;
2020-01-12;0400;-3.004;
2020-01-12;0500;null;
2020-01-12;0600;-1.671;
2020-01-12;0700;-2.69;
2020-01-12;0800;-1.721;
2020-01-12;0900;-.623;
2020-01-12;1000;130.295;
2020-01-12;1100;null;
2020-01-12;1200;null;
2020-01-12;1300;1505.695;
2020-01-12;1400;1122.086;
2020-01-12;1500;224.834;
2020-01-12;1600;null;
2020-01-12;1700;2439.762;
2020-01-12;1800;1727.422;
2020-01-12;1900;null;
2020-01-12;2000;721.172;
2020-01-12;2100;null;
2020-01-12;2200;5.137;
2020-01-12;2300;-3.254;
2020-01-13;0000;-3.54;
2020-01-13;0100;-3.54;
2020-01-13;0200;null;
2020-01-13;0300;-3.54;
2020-01-13;0400;-3.54;
2020-01-13;0500;-3.54;
2020-01-13;0600;-3.54;
2020-01-13;0700;-3.54;
2020-01-13;0800;-3.11;
2020-01-13;0900;-2.385;
2020-01-13;1000;152.907;
2020-01-13;1100;562.374;
2020-01-13;1200;null;
2020-01-13;1300;796.177;
2020-01-13;1400;1752.339;
2020-01-13;1500;null;
2020-01-13;1600;773.621;
2020-01-13;1700;1386.972;
2020-01-13;1800;1796.848;
2020-01-13;1900;1225.423;
2020-01-13;2000;653.972;
2020-01-13;2100;222.464;
2020-01-13;2200;null;
2020-01-13;2300;-3.536;
2020-01-14;0000;-3.454;
2020-01-14;0100;null;
2020-01-14;0200;null;
2020-01-14;0300;-3.186;
2020-01-14;0400;-3.374;
2020-01-14;0500;-2.177;
2020-01-14;0600;-2.23;
2020-01-14;0700;null;
2020-01-14;0800;-3.536;
2020-01-14;0900;-2.664;
2020-01-14;1000;null;
2020-01-14;1100;291.551;
2020-01-14;1200;848.725;
2020-01-14;1300;null;
2020-01-14;1400;null;
2020-01-14;1500;1603.948;
2020-01-14;1600;996.269;
2020-01-14;1700;null;
2020-01-14;1800;695.315;
2020-01-14;1900;507.857;
2020-01-14;2000;null;
2020-01-14;2100;189.507;
2020-01-14;2200;7.701;
2020-01-14;2300;-2.556;
2020-01-15;0000;-2.486;
2020-01-15;0100;null;
2020-01-15;0200;-3.54;
2020-01-15;0300;-3.065;
2020-01-15;0400;-2.192;
2020-01-15;0500;-1.047;
2020-01-15;0600;-2.122;
2020-01-15;0700;-.259;
2020-01-15;0800;null;
2020-01-15;0900;-2.319;
2020-01-15;1000;172.115;
2020-01-15;1100;883.708;
2020-01-15;1200;1438.534;
2020-01-15;1300;1486.726;
2020-01-15;1400;1914.156;
2020-01-15;1500;null;
2020-01-15;1600;2156.782;
2020-01-15;1700;1821.336;
2020-01-15;1800;null;
2020-01-15;1900;1504.905;
2020-01-15;2000;null;
2020-01-15;2100;273.19;
2020-01-15;2200;5.954;
2020-01-15;2300;-3.072;
2020-01-16;0000;-3.536;
2020-01-16;0100;null;
2020-01-16;0200;-3.521;
2020-01-16;0300;null;
2020-01-16;0400;-3.54;
2020-01-16;0500;-3.54;
2020-01-16;0600;null;
2020-01-16;0700;-3.54;
2020-01-16;0800;-3.527;
2020-01-16;0900;-2.446;
2020-01-16;1000;145.84;
2020-01-16;1100;null;
2020-01-16;1200;1716.666;
2020-01-16;1300;null;
2020-01-16;1400;null;
2020-01-16;1500;null;
2020-01-16;1600;2031.739;
2020-01-16;1700;null;
2020-01-16;1800;2093.574;
2020-01-16;1900;1434.68;
2020-01-16;2000;389.765;
2020-01-16;2100;null;
2020-01-16;2200;5.621;
2020-01-16;2300;-3.529;
2020-01-17;0000;-3.54;
2020-01-17;0100;null;
2020-01-17;0200;-3.536;
2020-01-17;0300;-3.54;
2020-01-17;0400;null;
2020-01-17;0500;-3.54;
2020-01-17;0600;-3.54;
2020-01-17;0700;null;
2020-01-17;0800;-3.54;
2020-01-17;0900;-2.819;
2020-01-17;1000;113.707;
2020-01-17;1100;607.224;
2020-01-17;1200;1129.682;
2020-01-17;1300;1543.156;
2020-01-17;1400;null;
2020-01-17;1500;null;
2020-01-17;1600;2186.795;
2020-01-17;1700;null;
2020-01-17;1800;658.644;
2020-01-17;1900;null;
2020-01-17;2000;63.069;
2020-01-17;2100;106.134;
2020-01-17;2200;5.405;
2020-01-17;2300;-.608;
2020-01-18;0000;-2.651;
2020-01-18;0100;-3.476;
2020-01-18;0200;-3.525;
2020-01-18;0300;null;
2020-01-18;0400;-2.815;
2020-01-18;0500;null;
2020-01-18;0600;null;
2020-01-18;0700;-3.123;
2020-01-18;0800;-3.131;
2020-01-18;0900;-3.04;
2020-01-18;1000;137.547;
2020-01-18;1100;851.703;
2020-01-18;1200;null;
2020-01-18;1300;1800.886;
2020-01-18;1400;2133.175;
2020-01-18;1500;656.245;
2020-01-18;1600;null;
2020-01-18;1700;1432.705;
2020-01-18;1800;null;
2020-01-18;1900;null;
2020-01-18;2000;472.109;
2020-01-18;2100;null;
2020-01-18;2200;6.065;
2020-01-18;2300;-3.452;
2020-01-19;0000;-2.944;
2020-01-19;0100;-1.812;
2020-01-19;0200;null;
2020-01-19;0300;-1.56;
2020-01-19;0400;null;
2020-01-19;0500;-1.117;
2020-01-19;0600;-1.252;
2020-01-19;0700;-1.651;
2020-01-19;0800;null;
2020-01-19;0900;.493;
2020-01-19;1000;null;
2020-01-19;1100;50.255;
2020-01-19;1200;null;
2020-01-19;1300;128.88;
2020-01-19;1400;148.937;
2020-01-19;1500;86.678;
2020-01-19;1600;348.578;
2020-01-19;1700;260.965;
2020-01-19;1800;197.677;
2020-01-19;1900;113.119;
2020-01-19;2000;null;
2020-01-19;2100;39.729;
2020-01-19;2200;.342;
2020-01-19;2300;-1.838;
2020-01-20;0000;-2.706;
2020-01-20;0100;-1.99;
2020-01-20;0200;-2.253;
2020-01-20;0300;-2.332;
2020-01-20;0400;-1.315;
2020-01-20;0500;-1.773;
2020-01-20;0600;-1.172;
2020-01-20;0700;null;
2020-01-20;0800;-1.969;
2020-01-20;0900;-.782;
2020-01-20;1000;105.673;
2020-01-20;1100;675.311;
2020-01-20;1200;1602.24;
2020-01-20;1300;968.789;
2020-01-20;1400;null;
2020-01-20;1500;null;
2020-01-20;1600;null;
2020-01-20;1700;null;
2020-01-20;1800;null;
2020-01-20;1900;null;
2020-01-20;2000;null;
2020-01-20;2100;null;
2020-01-20;2200;null;
2020-01-20;2300;null;
2020-01-21;0000;null;
2020-01-21;0100;140.913;
2020-01-21;0200;null;
2020-01-21;0300;null;
2020-01-21;0400;null;
2020-01-21;0500;null;
2020-01-21;0600;null;
2020-01-21;0700;132.516;
2020-01-21;0800;null;
2020-01-21;0900;null;
2020-01-21;1000;1199.129;
2020-01-21;1100;null;
2020-01-21;1200;null;
2020-01-21;1300;null;
2020-01-21;1400;null;
2020-01-21;1500;null;
2020-01-21;1600;null;
2020-01-21;1700;null;
2020-01-21;1800;null;
2020-01-21;1900;394.748;
2020-01-21;2000;null;
2020-01-21;2100;null;
2020-01-21;2200;null;
2020-01-21;2300;null;
2020-01-22;0000;null;
2020-01-22;0100;141.821;
2020-01-22;0200;12.541;
2020-01-22;0300;null;
2020-01-22;0400;11.211;
2020-01-22;0500;null;
2020-01-22;0600;null;
2020-01-22;0700;11.535;
2020-01-22;0800;25.43;
2020-01-22;0900;105.139;
2020-01-22;1000;1758.86;
2020-01-22;1100;null;
2020-01-22;1200;null;
2020-01-22;1300;1078.584;
2020-01-22;1400;null;
2020-01-22;1500;1140.154;
2020-01-22;1600;null;
2020-01-22;1700;null;
2020-01-22;1800;null;
2020-01-22;1900;null;
2020-01-22;2000;null;
2020-01-22;2100;2.93;
2020-01-22;2200;10.728;
2020-01-22;2300;null;
2020-01-23;0000;-3.37;
2020-01-23;0100;null;
2020-01-23;0200;-.565;
2020-01-23;0300;null;
2020-01-23;0400;-1.32;
2020-01-23;0500;null;
2020-01-23;0600;-1.654;
2020-01-23;0700;null;
2020-01-23;0800;-2.481;
2020-01-23;0900;null;
2020-01-23;1000;126.174;
2020-01-23;1100;null;
2020-01-23;1200;null;
2020-01-23;1300;null;
2020-01-23;1400;null;
2020-01-23;1500;null;
2020-01-23;1600;null;
2020-01-23;1700;null;
2020-01-23;1800;null;
2020-01-23;1900;null;
2020-01-23;2000;860.354;
2020-01-23;2100;null;
2020-01-23;2200;9.79;
2020-01-23;2300;-3.54;
2020-01-24;0000;-3.534;
2020-01-24;0100;-2.932;
2020-01-24;0200;-3.155;
2020-01-24;0300;null;
2020-01-24;0400;-2.372;
2020-01-24;0500;-3.305;
2020-01-24;0600;-2.57;
2020-01-24;0700;-3.225;
2020-01-24;0800;null;
2020-01-24;0900;-2.838;
2020-01-24;1000;115.665;
2020-01-24;1100;null;
2020-01-24;1200;null;
2020-01-24;1300;1067.523;
2020-01-24;1400;null;
2020-01-24;1500;1677.509;
2020-01-24;1600;2679.99;
2020-01-24;1700;2062.044;
2020-01-24;1800;null;
2020-01-24;1900;542.331;
2020-01-24;2000;null;
2020-01-24;2100;199.487;
2020-01-24;2200;8.179;
2020-01-24;2300;-2.925;
2020-01-25;0000;-2.94;
2020-01-25;0100;-3.352;
2020-01-25;0200;null;
2020-01-25;0300;-3.452;
2020-01-25;0400;-3.402;
2020-01-25;0500;-3.538;
2020-01-25;0600;null;
2020-01-25;0700;-3.398;
2020-01-25;0800;-2.736;
2020-01-25;0900;-2.743;
2020-01-25;1000;159.591;
2020-01-25;1100;463.03;
2020-01-25;1200;null;
2020-01-25;1300;2269.014;
2020-01-25;1400;2685.029;
2020-01-25;1500;null;
2020-01-25;1600;1773.369;
2020-01-25;1700;null;
2020-01-25;1800;1339.172;
2020-01-25;1900;1060.577;
2020-01-25;2000;null;
2020-01-25;2100;134.08;
2020-01-25;2200;null;
2020-01-25;2300;-2.953;
2020-01-26;0000;null;
2020-01-26;0100;-3.151;
2020-01-26;0200;-3.35;
2020-01-26;0300;-3.139;
2020-01-26;0400;null;
2020-01-26;0500;-3.382;
2020-01-26;0600;-3.413;
2020-01-26;0700;null;
2020-01-26;0800;-2.72;
2020-01-26;0900;-1.755;
2020-01-26;1000;140.005;
2020-01-26;1100;null;
2020-01-26;1200;1570.494;
2020-01-26;1300;null;
2020-01-26;1400;null;
2020-01-26;1500;2105.362;
2020-01-26;1600;null;
2020-01-26;1700;null;
2020-01-26;1800;null;
2020-01-26;1900;885.833;
2020-01-26;2000;481.377;
2020-01-26;2100;null;
2020-01-26;2200;4.231;
2020-01-26;2300;null;
2020-01-27;0000;-3.469;
2020-01-27;0100;-1.962;
2020-01-27;0200;null;
2020-01-27;0300;-1.45;
2020-01-27;0400;-.347;
2020-01-27;0500;-1.348;
2020-01-27;0600;null;
2020-01-27;0700;.082;
2020-01-27;0800;1.236;
2020-01-27;0900;-1.243;
2020-01-27;1000;null;
2020-01-27;1100;159.73;
2020-01-27;1200;662.19;
2020-01-27;1300;null;
2020-01-27;1400;1834.681;
2020-01-27;1500;null;
2020-01-27;1600;1561.758;
2020-01-27;1700;1375.019;
2020-01-27;1800;736.41;
2020-01-27;1900;303.129;
2020-01-27;2000;null;
2020-01-27;2100;49.902;
2020-01-27;2200;null;
2020-01-27;2300;null;
2020-01-28;0000;-3.238;
2020-01-28;0100;null;
2020-01-28;0200;-2.975;
2020-01-28;0300;-2.102;
2020-01-28;0400;-1.541;
2020-01-28;0500;-2.976;
2020-01-28;0600;-3.508;
2020-01-28;0700;-3.454;
2020-01-28;0800;-3.518;
2020-01-28;0900;-3.326;
2020-01-28;1000;108.194;
2020-01-28;1100;null;
2020-01-28;1200;1396.137;
2020-01-28;1300;1647.854;
2020-01-28;1400;null;
2020-01-28;1500;null;
2020-01-28;1600;null;
2020-01-28;1700;null;
2020-01-28;1800;null;
2020-01-28;1900;594.683;
2020-01-28;2000;null;
2020-01-28;2100;267.711;
2020-01-28;2200;8.761;
2020-01-28;2300;-2.636;
2020-01-29;0000;null;
2020-01-29;0100;null;
2020-01-29;0200;-2.503;
2020-01-29;0300;null;
2020-01-29;0400;-3.54;
2020-01-29;0500;-3.287;
2020-01-29;0600;null;
2020-01-29;0700;-2.696;
2020-01-29;0800;-2.759;
2020-01-29;0900;null;
2020-01-29;1000;89.93;
2020-01-29;1100;290.321;
2020-01-29;1200;null;
2020-01-29;1300;null;
2020-01-29;1400;null;
2020-01-29;1500;null;
2020-01-29;1600;null;
2020-01-29;1700;null;
2020-01-29;1800;null;
2020-01-29;1900;196.45;
2020-01-29;2000;215.845;
2020-01-29;2100;null;
2020-01-29;2200;2.188;
2020-01-29;2300;-3.54;
2020-01-30;0000;-3.518;
2020-01-30;0100;-2.964;
2020-01-30;0200;-3.344;
2020-01-30;0300;-3.43;
2020-01-30;0400;-3.534;
2020-01-30;0500;null;
2020-01-30;0600;-3.54;
2020-01-30;0700;null;
2020-01-30;0800;null;
2020-01-30;0900;-2.937;
2020-01-30;1000;101.177;
2020-01-30;1100;null;
2020-01-30;1200;null;
2020-01-30;1300;1527.364;
2020-01-30;1400;null;
2020-01-30;1500;1456.196;
2020-01-30;1600;1171.36;
2020-01-30;1700;null;
2020-01-30;1800;69.582;
2020-01-30;1900;34.426;
2020-01-30;2000;22.485;
2020-01-30;2100;null;
2020-01-30;2200;.33;
2020-01-30;2300;-.148;
2020-01-31;0000;-.19;
2020-01-31;0100;-.949;
2020-01-31;0200;null;
2020-01-31;0300;-.543;
2020-01-31;0400;-.796;
2020-01-31;0500;-1.763;
2020-01-31;0600;-2.151;
2020-01-31;0700;-2.122;
2020-01-31;0800;-2.035;
2020-01-31;0900;null;
2020-01-31;1000;25.719;
2020-01-31;1100;null;
2020-01-31;1200;241.083;
2020-01-31;1300;null;
2020-01-31;1400;null;
2020-01-31;1500;1712.131;
2020-01-31;1600;null;
2020-01-31;1700;null;
2020-01-31;1800;1372.132;
2020-01-31;1900;null;
2020-01-31;2000;923.948;
2020-01-31;2100;280.448;
2020-01-31;2200;11.226;
2020-01-31;2300;null;
2020-02-01;0000;-2.517;
2020-02-01;0100;-1.944;
2020-02-01;0200;-3.016;
2020-02-01;0300;null;
2020-02-01;0400;-3.54;
2020-02-01;0500;null;
2020-02-01;0600;null;
2020-02-01;0700;-3.126;
2020-02-01;0800;null;
2020-02-01;0900;null;
2020-02-01;1000;36.24;
2020-02-01;1100;449.844;
2020-02-01;1200;null;
2020-02-01;1300;2317.82;
2020-02-01;1400;null;
2020-02-01;1500;3154.507;
2020-02-01;1600;2479.281;
2020-02-01;1700;1417.229;
2020-02-01;1800;1697.339;
2020-02-01;1900;null;
2020-02-01;2000;1452.422;
2020-02-01;2100;566.276;
2020-02-01;2200;null;
2020-02-01;2300;-3.411;
2020-02-02;0000;-3.54;
2020-02-02;0100;-3.54;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.54;
2020-02-02;0400;-3.54;
2020-02-02;0500;-3.54;
2020-02-02;0600;null;
2020-02-02;0700;-3.54;
2020-02-02;0800;-3.54;
2020-02-02;0900;-3.404;
2020-02-02;1000;null;
2020-02-02;1100;641.769;
2020-02-02;1200;1233.789;
2020-02-02;1300;null;
2020-02-02;1400;null;
2020-02-02;1500;1773.682;
2020-02-02;1600;null;
2020-02-02;1700;708.921;
2020-02-02;1800;null;
2020-02-02;1900;830.608;
2020-02-02;2000;null;
2020-02-02;2100;100.027;
2020-02-02;2200;null;
2020-02-02;2300;-3.391;
2020-02-03;0000;null;
2020-02-03;0100;-3.54;
2020-02-03;0200;-3.54;
2020-02-03;0300;-3.54;
2020-02-03;0400;-3.413;
2020-02-03;0500;null;
2020-02-03;0600;-3.54;
2020-02-03;0700;null;
2020-02-03;0800;-3.54;
2020-02-03;0900;-3.54;
2020-02-03;1000;99.755;
2020-02-03;1100;null;
2020-02-03;1200;1398.112;
2020-02-03;1300;null;
2020-02-03;1400;null;
2020-02-03;1500;1763.363;
2020-02-03;1600;null;
2020-02-03;1700;2736.619;
2020-02-03;1800;null;
2020-02-03;1900;1999.135;
2020-02-03;2000;1303.726;
2020-02-03;2100;611.532;
2020-02-03;2200;null;
2020-02-03;2300;null;
2020-02-04;0000;-3.54;
2020-02-04;0100;-3.334;
2020-02-04;0200;-2.468;
2020-02-04;0300;-2.732;
2020-02-04;0400;-3.398;
2020-02-04;0500;-3.38;
2020-02-04;0600;null;
2020-02-04;0700;-2.654;
2020-02-04;0800;null;
2020-02-04;0900;-3.529;
2020-02-04;1000;88.638;
2020-02-04;1100;880.57;
2020-02-04;1200;null;
2020-02-04;1300;null;
2020-02-04;1400;2321.076;
2020-02-04;1500;3548.04;
2020-02-04;1600;1810.259;
2020-02-04;1700;2203.723;
2020-02-04;1800;null;
2020-02-04;1900;434.293;
2020-02-04;2000;161.038;
2020-02-04;2100;null;
2020-02-04;2200;2.427;
2020-02-04;2300;null;
2020-02-05;0000;-2.051;
2020-02-05;0100;null;
2020-02-05;0200;-2.755;
2020-02-05;0300;null;
2020-02-05;0400;-3.282;
2020-02-05;0500;-1.133;
2020-02-05;0600;-1.466;
2020-02-05;0700;null;
2020-02-05;0800;-1.842;
2020-02-05;0900;-1.703;
2020-02-05;1000;85.726;
2020-02-05;1100;null;
2020-02-05;1200;null;
2020-02-05;1300;814.211;
2020-02-05;1400;null;
2020-02-05;1500;771.586;
2020-02-05;1600;773.615;
2020-02-05;1700;1015.222;
2020-02-05;1800;null;
2020-02-05;1900;1273.055;
2020-02-05;2000;585.896;
2020-02-05;2100;165.235;
2020-02-05;2200;15.336;
2020-02-05;2300;-2.418;
2020-02-06;0000;null;
2020-02-06;0100;-3.444;
2020-02-06;0200;-2.99;
2020-02-06;0300;null;
2020-02-06;0400;-3.29;
2020-02-06;0500;null;
2020-02-06;0600;null;
2020-02-06;0700;null;
2020-02-06;0800;-2.93;
2020-02-06;0900;null;
2020-02-06;1000;90.026;
2020-02-06;1100;549.938;
2020-02-06;1200;null;
2020-02-06;1300;null;
2020-02-06;1400;2142.115;
2020-02-06;1500;null;
2020-02-06;1600;2979.908;
2020-02-06;1700;1756.599;
2020-02-06;1800;null;
2020-02-06;1900;1616.48;
2020-02-06;2000;976.152;
2020-02-06;2100;288.26;
2020-02-06;2200;3.687;
2020-02-06;2300;null;
2020-02-07;0000;-3.477;
2020-02-07;0100;null;
2020-02-07;0200;-3.098;
2020-02-07;0300;null;
2020-02-07;0400;-3.188;
2020-02-07;0500;null;
2020-02-07;0600;-3.374;
2020-02-07;0700;-3.192;
2020-02-07;0800;-3.154;
2020-02-07;0900;-3.516;
2020-02-07;1000;null;
2020-02-07;1100;819.167;
2020-02-07;1200;null;
2020-02-07;1300;1491.051;
2020-02-07;1400;2666.81;
2020-02-07;1500;null;
2020-02-07;1600;1543.176;
2020-02-07;1700;1750.632;
2020-02-07;1800;null;
2020-02-07;1900;460.716;
2020-02-07;2000;497.007;
2020-02-07;2100;137.502;
2020-02-07;2200;4.574;
2020-02-07;2300;null;
2020-02-08;0000;-2.055;
2020-02-08;0100;-1.533;
2020-02-08;0200;-2.244;
2020-02-08;0300;null;
2020-02-08;0400;-.362;
2020-02-08;0500;-1.421;
2020-02-08;0600;.352;
2020-02-08;0700;null;
2020-02-08;0800;-2.042;
2020-02-08;0900;-2.48;
2020-02-08;1000;null;
2020-02-08;1100;623.215;
2020-02-08;1200;null;
2020-02-08;1300;null;
2020-02-08;1400;2594.599;
2020-02-08;1500;null;
2020-02-08;1600;2151.07;
2020-02-08;1700;1720.252;
