Nome: EDEIA
Codigo Estacao: A029
Latitude: -17.33694444
Longitude: -49.91472222
Altitude: 608
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-12;1000;348.376;
2020-01-12;1100;1168.271;
2020-01-12;1200;1939.511;
2020-01-12;1300;2095.022;
2020-01-12;1400;2746.229;
2020-01-12;1500;2287.167;
2020-01-12;1600;3834.911;
2020-01-12;1700;3530.652;
2020-01-12;1800;3116.285;
2020-01-12;1900;2605.811;
2020-01-12;2000;1886.661;
2020-01-12;2100;1079.317;
2020-01-12;2200;210.824;
2020-01-12;2300;-3.6;
2020-01-13;0000;-3.6;
2020-01-13;0100;-3.6;
2020-01-13;0200;-3.6;
2020-01-13;0300;-3.6;
2020-01-13;0400;-3.6;
2020-01-13;0500;-3.6;
2020-01-13;0600;-3.6;
2020-01-13;0700;-3.6;
2020-01-13;0800;-3.6;
2020-01-13;0900;-1.565;
2020-01-13;1000;359.827;
2020-01-13;1100;1006.655;
2020-01-13;1200;1438.822;
2020-01-13;1300;2511.113;
2020-01-13;1400;3463.255;
2020-01-13;1500;3260.709;
2020-01-13;1600;3668.884;
2020-01-13;1700;3966.982;
2020-01-13;1800;2703.399;
2020-01-13;1900;2847.901;
2020-01-13;2000;2149.211;
2020-01-13;2100;1104.109;
2020-01-13;2200;226.724;
2020-01-13;2300;-3.362;
2020-01-14;0000;-3.6;
2020-01-14;0100;-3.6;
2020-01-14;0200;-3.6;
2020-01-14;0300;-3.6;
2020-01-14;0400;-3.6;
2020-01-14;0500;-3.6;
2020-01-14;0600;-3.6;
2020-01-14;0700;-3.6;
2020-01-14;0800;-3.6;
2020-01-14;0900;-1.323;
2020-01-14;1000;310.948;
2020-01-14;1100;1131.172;
2020-01-14;1200;2023.042;
2020-01-14;1300;2815.232;
2020-01-14;1400;3410.41;
2020-01-14;1500;3796.197;
2020-01-14;1600;3755.154;
2020-01-14;1700;3917.675;
2020-01-14;1800;3484.017;
2020-01-14;1900;1966.083;
2020-01-14;2000;1992.673;
2020-01-14;2100;1079.541;
2020-01-14;2200;232.028;
2020-01-14;2300;-3.236;
2020-01-15;0000;-3.6;
2020-01-15;0100;-2.801;
2020-01-15;0200;-3.237;
2020-01-15;0300;-3.15;
2020-01-15;0400;-3.6;
2020-01-15;0500;-3.6;
2020-01-15;0600;-3.479;
2020-01-15;0700;-3.596;
2020-01-15;0800;-3.6;
2020-01-15;0900;-2.606;
2020-01-15;1000;152.764;
2020-01-15;1100;1240.461;
2020-01-15;1200;2053.197;
2020-01-15;1300;2789.507;
2020-01-15;1400;3379.594;
2020-01-15;1500;3765.008;
2020-01-15;1600;3869.811;
2020-01-15;1700;3881.561;
2020-01-15;1800;1807.793;
2020-01-15;1900;1108.295;
2020-01-15;2000;1551.581;
2020-01-15;2100;760.03;
2020-01-15;2200;152.487;
2020-01-15;2300;-2.969;
2020-01-16;0000;-3.6;
2020-01-16;0100;-3.6;
2020-01-16;0200;-3.6;
2020-01-16;0300;-3.6;
2020-01-16;0400;-3.6;
2020-01-16;0500;-3.599;
2020-01-16;0600;-3.6;
2020-01-16;0700;-3.6;
2020-01-16;0800;-3.6;
2020-01-16;0900;-2.487;
2020-01-16;1000;109.217;
2020-01-16;1100;538.803;
2020-01-16;1200;1925.711;
2020-01-16;1300;2724.386;
2020-01-16;1400;3297.454;
2020-01-16;1500;3686.792;
2020-01-16;1600;2395.488;
2020-01-16;1700;3340.547;
2020-01-16;1800;2409.763;
2020-01-16;1900;2756.871;
2020-01-16;2000;1803.402;
2020-01-16;2100;476.484;
2020-01-16;2200;82.383;
2020-01-16;2300;-3.6;
2020-01-17;0000;-3.6;
2020-01-17;0100;-3.6;
2020-01-17;0200;-3.6;
2020-01-17;0300;-3.6;
2020-01-17;0400;-3.6;
2020-01-17;0500;-3.6;
2020-01-17;0600;-3.541;
2020-01-17;0700;-3.081;
2020-01-17;0800;-2.765;
2020-01-17;0900;-2.698;
2020-01-17;1000;82.979;
2020-01-17;1100;424.202;
2020-01-17;1200;1350.427;
2020-01-17;1300;1960.811;
2020-01-17;1400;1082.805;
2020-01-17;1500;1260.642;
2020-01-17;1600;369.904;
2020-01-17;1700;932.833;
2020-01-17;1800;467.524;
2020-01-17;1900;296.019;
2020-01-17;2000;130.151;
2020-01-17;2100;97.318;
2020-01-17;2200;20.689;
2020-01-17;2300;-2.446;
2020-01-18;0000;-3.369;
2020-01-18;0100;-3.14;
2020-01-18;0200;-2.501;
2020-01-18;0300;-3.48;
2020-01-18;0400;-3.551;
2020-01-18;0500;-3.574;
2020-01-18;0600;-3.545;
2020-01-18;0700;-3.586;
2020-01-18;0800;-3.482;
2020-01-18;0900;-1.847;
2020-01-18;1000;230.207;
2020-01-18;1100;993.418;
