Nome: CURITIBA
Codigo Estacao: A807
Latitude: -25.4486111
Longitude: -49.23055554
Altitude: 922.91
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-17;2300;-2.94;
2020-01-18;0000;-2.22;
2020-01-18;0100;-2.915;
2020-01-18;0200;-1.961;
2020-01-18;0300;-.35;
2020-01-18;0400;-1.626;
2020-01-18;0500;-2.391;
2020-01-18;0600;-2.236;
2020-01-18;0700;-2.81;
2020-01-18;0800;3.35;
2020-01-18;0900;145.656;
2020-01-18;1000;476.565;
2020-01-18;1100;708.113;
2020-01-18;1200;981.442;
2020-01-18;1300;1353.93;
2020-01-18;1400;1142.956;
2020-01-18;1500;1303.37;
2020-01-18;1600;1151.189;
2020-01-18;1700;1236.587;
2020-01-18;1800;744.758;
2020-01-18;1900;408.316;
2020-01-18;2000;180.285;
2020-01-18;2100;54.985;
2020-01-18;2200;-.546;
2020-01-18;2300;-2.281;
2020-01-19;0000;-1.858;
2020-01-19;0100;-2.28;
2020-01-19;0200;-2.774;
2020-01-19;0300;-2.463;
2020-01-19;0400;-1.808;
2020-01-19;0500;-2.251;
2020-01-19;0600;-2.416;
2020-01-19;0700;-2.231;
2020-01-19;0800;2.446;
2020-01-19;0900;96.266;
2020-01-19;1000;287.111;
2020-01-19;1100;725.289;
2020-01-19;1200;1404.186;
2020-01-19;1300;2136.768;
2020-01-19;1400;2034.448;
2020-01-19;1500;2618.16;
2020-01-19;1600;2480.397;
2020-01-19;1700;3159.855;
2020-01-19;1800;1996.162;
2020-01-19;1900;1438.035;
2020-01-19;2000;1096.094;
2020-01-19;2100;230.473;
2020-01-19;2200;-.003;
2020-01-19;2300;-3.329;
2020-01-20;0000;-3.334;
2020-01-20;0100;-1.52;
2020-01-20;0200;-2.464;
2020-01-20;0300;-2.76;
2020-01-20;0400;-2.625;
2020-01-20;0500;-1.712;
2020-01-20;0600;-1.575;
2020-01-20;0700;-2.995;
2020-01-20;0800;11.648;
2020-01-20;0900;347.944;
2020-01-20;1000;866.562;
2020-01-20;1100;1305.121;
2020-01-20;1200;1673.624;
2020-01-20;1300;2941.656;
2020-01-20;1400;3459.252;
2020-01-20;1500;3198.816;
2020-01-20;1600;3257.303;
2020-01-20;1700;3467.078;
2020-01-20;1800;2250.064;
2020-01-20;1900;1345.113;
2020-01-20;2000;893.684;
2020-01-20;2100;264.393;
2020-01-20;2200;-1.123;
2020-01-20;2300;-3.54;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.088;
2020-01-21;0500;-3.184;
2020-01-21;0600;-3.378;
2020-01-21;0700;-3.54;
2020-01-21;0800;6.518;
2020-01-21;0900;288.823;
2020-01-21;1000;812.524;
2020-01-21;1100;2321.707;
2020-01-21;1200;2898.448;
2020-01-21;1300;3175.313;
2020-01-21;1400;3395.584;
2020-01-21;1500;3645.57;
2020-01-21;1600;2646.285;
2020-01-21;1700;1875.826;
2020-01-21;1800;946.388;
2020-01-21;1900;921.002;
2020-01-21;2000;458.54;
2020-01-21;2100;165.468;
2020-01-21;2200;-1.601;
2020-01-21;2300;-3.237;
2020-01-22;0000;-1.78;
2020-01-22;0100;-1.994;
2020-01-22;0200;-2.111;
2020-01-22;0300;-3.123;
2020-01-22;0400;-3.54;
2020-01-22;0500;-3.532;
2020-01-22;0600;-3.485;
2020-01-22;0700;-3.536;
2020-01-22;0800;3.792;
2020-01-22;0900;108.288;
2020-01-22;1000;471.231;
2020-01-22;1100;634.502;
2020-01-22;1200;709.441;
2020-01-22;1300;1152.851;
2020-01-22;1400;604.804;
2020-01-22;1500;459.636;
2020-01-22;1600;805.752;
2020-01-22;1700;969.871;
2020-01-22;1800;680.982;
2020-01-22;1900;387.981;
2020-01-22;2000;228.847;
2020-01-22;2100;70.157;
2020-01-22;2200;.567;
2020-01-22;2300;-3.538;
2020-01-23;0000;-3.487;
2020-01-23;0100;-2.613;
2020-01-23;0200;-3.063;
2020-01-23;0300;-2.311;
2020-01-23;0400;-3.504;
2020-01-23;0500;-3.091;
2020-01-23;0600;-2.731;
2020-01-23;0700;-2.943;
2020-01-23;0800;2.483;
2020-01-23;0900;107.409;
2020-01-23;1000;343.341;
2020-01-23;1100;574.261;
2020-01-23;1200;1120.274;
2020-01-23;1300;573.236;
2020-01-23;1400;969.335;
2020-01-23;1500;894.916;
2020-01-23;1600;1153.509;
2020-01-23;1700;799.951;
2020-01-23;1800;548.071;
2020-01-23;1900;746.148;
2020-01-23;2000;340.08;
2020-01-23;2100;144.724;
2020-01-23;2200;-.503;
2020-01-23;2300;-2.807;
2020-01-24;0000;-2.584;
2020-01-24;0100;-3.062;
2020-01-24;0200;-2.878;
2020-01-24;0300;-2.125;
2020-01-24;0400;-2.685;
2020-01-24;0500;-2.319;
2020-01-24;0600;-1.367;
2020-01-24;0700;-1.33;
2020-01-24;0800;4.203;
2020-01-24;0900;140.052;
2020-01-24;1000;498.449;
2020-01-24;1100;1275.953;
2020-01-24;1200;1325.215;
2020-01-24;1300;2324.899;
2020-01-24;1400;3074.135;
2020-01-24;1500;3153.669;
2020-01-24;1600;3224.506;
2020-01-24;1700;2012.019;
2020-01-24;1800;1014.937;
2020-01-24;1900;1052.532;
2020-01-24;2000;924.677;
2020-01-24;2100;283.046;
2020-01-24;2200;-.96;
2020-01-24;2300;-3.384;
2020-01-25;0000;-3.54;
2020-01-25;0100;-3.54;
2020-01-25;0200;-3.298;
2020-01-25;0300;-3.54;
2020-01-25;0400;-3.004;
2020-01-25;0500;-3.508;
2020-01-25;0600;-3.54;
2020-01-25;0700;-3.54;
2020-01-25;0800;12.615;
2020-01-25;0900;386.841;
2020-01-25;1000;1247.268;
2020-01-25;1100;2102.517;
2020-01-25;1200;2520.913;
2020-01-25;1300;3330.093;
2020-01-25;1400;3713.146;
2020-01-25;1500;4042.928;
2020-01-25;1600;3783.276;
2020-01-25;1700;3428.599;
2020-01-25;1800;2867.488;
2020-01-25;1900;2059.544;
2020-01-25;2000;1127.656;
2020-01-25;2100;306.273;
2020-01-25;2200;-1.489;
2020-01-25;2300;-3.54;
2020-01-26;0000;-3.54;
2020-01-26;0100;-3.54;
2020-01-26;0200;-3.54;
2020-01-26;0300;-3.54;
2020-01-26;0400;-3.54;
2020-01-26;0500;-3.54;
2020-01-26;0600;-3.54;
2020-01-26;0700;-3.54;
2020-01-26;0800;7.337;
2020-01-26;0900;367.869;
2020-01-26;1000;1213.729;
2020-01-26;1100;2129.377;
2020-01-26;1200;2910.836;
2020-01-26;1300;3312.917;
2020-01-26;1400;3484.942;
2020-01-26;1500;3829.265;
2020-01-26;1600;2644.582;
2020-01-26;1700;2993.259;
2020-01-26;1800;1978.185;
2020-01-26;1900;1503.669;
2020-01-26;2000;1120.396;
2020-01-26;2100;192.997;
2020-01-26;2200;-1.406;
2020-01-26;2300;-3.54;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.54;
2020-01-27;0200;-3.54;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.54;
2020-01-27;0500;-3.54;
2020-01-27;0600;-3.54;
2020-01-27;0700;-3.54;
2020-01-27;0800;5.361;
2020-01-27;0900;342.781;
2020-01-27;1000;1174.059;
2020-01-27;1100;2064.663;
2020-01-27;1200;2834.345;
2020-01-27;1300;3416.053;
2020-01-27;1400;3742.102;
2020-01-27;1500;3191.562;
2020-01-27;1600;3383.732;
2020-01-27;1700;1649.563;
2020-01-27;1800;1100.727;
2020-01-27;1900;1604.304;
2020-01-27;2000;876.362;
2020-01-27;2100;343.531;
2020-01-27;2200;-2.018;
2020-01-27;2300;-3.54;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.54;
2020-01-28;0200;-1.744;
2020-01-28;0300;-3.147;
2020-01-28;0400;-3.54;
2020-01-28;0500;-3.54;
2020-01-28;0600;-3.54;
2020-01-28;0700;-2.696;
2020-01-28;0800;7.8;
2020-01-28;0900;432.228;
2020-01-28;1000;1146.505;
2020-01-28;1100;1827.725;
2020-01-28;1200;2769.676;
2020-01-28;1300;3268.527;
2020-01-28;1400;3578.198;
2020-01-28;1500;3996.963;
2020-01-28;1600;687.468;
2020-01-28;1700;497.677;
2020-01-28;1800;546.954;
2020-01-28;1900;158.187;
2020-01-28;2000;153.056;
2020-01-28;2100;42.106;
2020-01-28;2200;.155;
2020-01-28;2300;-3.143;
2020-01-29;0000;-2.888;
2020-01-29;0100;-2.543;
2020-01-29;0200;-1.943;
2020-01-29;0300;-.474;
2020-01-29;0400;-1.579;
2020-01-29;0500;-2.839;
2020-01-29;0600;-3.378;
2020-01-29;0700;-3.046;
2020-01-29;0800;6.017;
2020-01-29;0900;122.557;
2020-01-29;1000;482.836;
2020-01-29;1100;1299.329;
2020-01-29;1200;1610.971;
2020-01-29;1300;2649.418;
2020-01-29;1400;2554.551;
2020-01-29;1500;2909.913;
2020-01-29;1600;2981.898;
2020-01-29;1700;2898.561;
