Nome: CALDAS
Codigo Estacao: A530
Latitude: -21.918066
Longitude: -46.382996
Altitude: 1077.34
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-11;1700;904.92;
2020-01-11;1800;673.74;
2020-01-11;1900;665.77;
2020-01-11;2000;560.129;
2020-01-11;2100;308.446;
2020-01-11;2200;69.207;
2020-01-11;2300;-3.53;
2020-01-12;0000;-3.413;
2020-01-12;0100;-2.745;
2020-01-12;0200;-2.873;
2020-01-12;0300;-3.351;
2020-01-12;0400;-3.535;
2020-01-12;0500;-3.46;
2020-01-12;0600;-2.796;
2020-01-12;0700;-2.963;
2020-01-12;0800;-2.786;
2020-01-12;0900;33.051;
2020-01-12;1000;253.331;
2020-01-12;1100;545.31;
2020-01-12;1200;1360.67;
2020-01-12;1300;3007.53;
2020-01-12;1400;2549.896;
2020-01-12;1500;582.692;
2020-01-12;1600;803.583;
2020-01-12;1700;765.267;
2020-01-12;1800;609.229;
2020-01-12;1900;586.434;
2020-01-12;2000;404.354;
2020-01-12;2100;34.557;
2020-01-12;2200;11.622;
2020-01-12;2300;-2.489;
2020-01-13;0000;-1.461;
2020-01-13;0100;-.02;
2020-01-13;0200;-1.362;
2020-01-13;0300;-2.913;
2020-01-13;0400;-2.923;
2020-01-13;0500;-2.921;
2020-01-13;0600;-3.225;
2020-01-13;0700;-2.849;
2020-01-13;0800;-2.488;
2020-01-13;0900;35.54;
2020-01-13;1000;524.053;
2020-01-13;1100;1495.143;
2020-01-13;1200;2009.814;
2020-01-13;1300;1940.421;
2020-01-13;1400;1843.892;
2020-01-13;1500;1073.374;
2020-01-13;1600;980.727;
2020-01-13;1700;870.795;
2020-01-13;1800;1240.921;
2020-01-13;1900;1148.716;
2020-01-13;2000;241.33;
2020-01-13;2100;303.411;
2020-01-13;2200;101.577;
2020-01-13;2300;-3.503;
2020-01-14;0000;-3.53;
2020-01-14;0100;-3.114;
2020-01-14;0200;-3.506;
2020-01-14;0300;-3.215;
2020-01-14;0400;-3.446;
2020-01-14;0500;-3.532;
2020-01-14;0600;-3.384;
2020-01-14;0700;-3.245;
2020-01-14;0800;-3.381;
2020-01-14;0900;21.122;
2020-01-14;1000;258.296;
2020-01-14;1100;386.261;
2020-01-14;1200;719.925;
2020-01-14;1300;1811.502;
2020-01-14;1400;1946.956;
2020-01-14;1500;2869.868;
2020-01-14;1600;2877.102;
2020-01-14;1700;464.504;
2020-01-14;1800;555.157;
2020-01-14;1900;590.455;
2020-01-14;2000;914.212;
2020-01-14;2100;508.526;
2020-01-14;2200;105.365;
2020-01-14;2300;-3.523;
2020-01-15;0000;-3.532;
2020-01-15;0100;-3.472;
2020-01-15;0200;-3.02;
2020-01-15;0300;-2.303;
2020-01-15;0400;-2.799;
2020-01-15;0500;-1.205;
2020-01-15;0600;-2.935;
2020-01-15;0700;-2.177;
2020-01-15;0800;-.518;
2020-01-15;0900;7.795;
2020-01-15;1000;138.852;
2020-01-15;1100;541.561;
2020-01-15;1200;1003.43;
2020-01-15;1300;1815.5;
2020-01-15;1400;3390.541;
2020-01-15;1500;3609.78;
2020-01-15;1600;3926.12;
2020-01-15;1700;3819.94;
2020-01-15;1800;2978.956;
2020-01-15;1900;2041.3;
2020-01-15;2000;1215.806;
2020-01-15;2100;675.382;
2020-01-15;2200;60.144;
2020-01-15;2300;-3.54;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.54;
2020-01-16;0200;-3.53;
2020-01-16;0300;-3.54;
2020-01-16;0400;-3.54;
2020-01-16;0500;-3.522;
2020-01-16;0600;-3.527;
2020-01-16;0700;-3.525;
2020-01-16;0800;-3.532;
2020-01-16;0900;31.491;
2020-01-16;1000;553.904;
2020-01-16;1100;1393.655;
2020-01-16;1200;1975.047;
2020-01-16;1300;2773.103;
2020-01-16;1400;2510.038;
2020-01-16;1500;2127.071;
2020-01-16;1600;2865.983;
2020-01-16;1700;2971.259;
2020-01-16;1800;2186.377;
2020-01-16;1900;2122.793;
2020-01-16;2000;1423.423;
2020-01-16;2100;442.736;
2020-01-16;2200;53.817;
2020-01-16;2300;-2.825;
2020-01-17;0000;-2.707;
2020-01-17;0100;-3.54;
2020-01-17;0200;-3.54;
2020-01-17;0300;-3.381;
2020-01-17;0400;-3.171;
2020-01-17;0500;-3.289;
2020-01-17;0600;-3.438;
2020-01-17;0700;-3.506;
2020-01-17;0800;-3.325;
2020-01-17;0900;11.75;
2020-01-17;1000;125.386;
2020-01-17;1100;646.727;
2020-01-17;1200;1315.376;
2020-01-17;1300;1574.851;
2020-01-17;1400;1511.058;
2020-01-17;1500;1548.952;
2020-01-17;1600;1663.258;
2020-01-17;1700;393.845;
2020-01-17;1800;1963.622;
2020-01-17;1900;738.493;
2020-01-17;2000;248.854;
2020-01-17;2100;260.217;
2020-01-17;2200;30.2;
2020-01-17;2300;-1.577;
2020-01-18;0000;-1.899;
2020-01-18;0100;-2.636;
2020-01-18;0200;-3.391;
2020-01-18;0300;-3.535;
2020-01-18;0400;-3.032;
2020-01-18;0500;-2.694;
2020-01-18;0600;-2.221;
2020-01-18;0700;-2.122;
2020-01-18;0800;-3.039;
2020-01-18;0900;26.077;
2020-01-18;1000;607.757;
2020-01-18;1100;1435.205;
2020-01-18;1200;2225.61;
2020-01-18;1300;2524.575;
2020-01-18;1400;3062.423;
2020-01-18;1500;1753.382;
2020-01-18;1600;1147.766;
2020-01-18;1700;828.688;
2020-01-18;1800;1138.227;
2020-01-18;1900;888.173;
2020-01-18;2000;970.179;
2020-01-18;2100;702.378;
2020-01-18;2200;47.847;
2020-01-18;2300;-3.49;
2020-01-19;0000;-3.337;
2020-01-19;0100;-3.114;
2020-01-19;0200;-3.315;
2020-01-19;0300;-3.315;
2020-01-19;0400;-3.131;
2020-01-19;0500;-3.243;
2020-01-19;0600;-3.084;
2020-01-19;0700;-3.443;
2020-01-19;0800;-2.078;
2020-01-19;0900;3.867;
2020-01-19;1000;84.684;
2020-01-19;1100;242.447;
2020-01-19;1200;442.211;
2020-01-19;1300;564.217;
2020-01-19;1400;681.517;
2020-01-19;1500;648.442;
2020-01-19;1600;1444.77;
2020-01-19;1700;1822.961;
2020-01-19;1800;2479.047;
2020-01-19;1900;2652.46;
2020-01-19;2000;1464.052;
2020-01-19;2100;678.333;
2020-01-19;2200;54.265;
2020-01-19;2300;-2.996;
2020-01-20;0000;-3.54;
2020-01-20;0100;-2.941;
2020-01-20;0200;-2.751;
2020-01-20;0300;-2.523;
2020-01-20;0400;-.605;
2020-01-20;0500;-1.701;
2020-01-20;0600;-2.215;
2020-01-20;0700;-2.152;
2020-01-20;0800;-.977;
2020-01-20;0900;5.425;
2020-01-20;1000;165.679;
2020-01-20;1100;293.275;
2020-01-20;1200;962.02;
2020-01-20;1300;1149.288;
2020-01-20;1400;2090.014;
2020-01-20;1500;1377.238;
2020-01-20;1600;2259.863;
2020-01-20;1700;1507.898;
2020-01-20;1800;736.553;
2020-01-20;1900;1260.536;
2020-01-20;2000;652.61;
2020-01-20;2100;208.245;
2020-01-20;2200;49.585;
2020-01-20;2300;-1.64;
2020-01-21;0000;-1.573;
2020-01-21;0100;-1.741;
2020-01-21;0200;-2.973;
2020-01-21;0300;-2.747;
2020-01-21;0400;-2.895;
2020-01-21;0500;-2.825;
2020-01-21;0600;-2.815;
2020-01-21;0700;-2.902;
2020-01-21;0800;-2.661;
2020-01-21;0900;4.233;
2020-01-21;1000;228.193;
2020-01-21;1100;890.005;
2020-01-21;1200;1504.392;
2020-01-21;1300;2834.636;
2020-01-21;1400;3055.275;
2020-01-21;1500;3735.027;
2020-01-21;1600;3963.279;
2020-01-21;1700;3356.908;
2020-01-21;1800;2369.889;
2020-01-21;1900;976.862;
2020-01-21;2000;940.271;
2020-01-21;2100;662.726;
2020-01-21;2200;60;
2020-01-21;2300;-3.54;
2020-01-22;0000;-3.54;
2020-01-22;0100;-3.508;
2020-01-22;0200;-3.456;
2020-01-22;0300;-2.59;
2020-01-22;0400;-3.344;
2020-01-22;0500;-3.409;
2020-01-22;0600;-3.258;
2020-01-22;0700;-3.346;
2020-01-22;0800;-2.681;
2020-01-22;0900;42.673;
2020-01-22;1000;595.653;
2020-01-22;1100;1059.921;
2020-01-22;1200;1546.021;
2020-01-22;1300;1937.945;
2020-01-22;1400;1839.432;
2020-01-22;1500;2887.399;
2020-01-22;1600;2313.445;
2020-01-22;1700;2014.39;
2020-01-22;1800;1413.832;
2020-01-22;1900;1308.616;
2020-01-22;2000;413.782;
2020-01-22;2100;101.859;
2020-01-22;2200;31.158;
2020-01-22;2300;-3.517;
2020-01-23;0000;-2.923;
2020-01-23;0100;-2.752;
2020-01-23;0200;-3.042;
2020-01-23;0300;-2.721;
2020-01-23;0400;-2.302;
2020-01-23;0500;-.829;
2020-01-23;0600;-1.308;
2020-01-23;0700;-1.522;
2020-01-23;0800;-1.66;
2020-01-23;0900;1.961;
2020-01-23;1000;45.155;
2020-01-23;1100;95.718;
2020-01-23;1200;160.933;
2020-01-23;1300;255.873;
2020-01-23;1400;389.927;
2020-01-23;1500;973.177;
2020-01-23;1600;1507.456;
2020-01-23;1700;1042.47;
2020-01-23;1800;676.997;
2020-01-23;1900;317.45;
2020-01-23;2000;105.013;
2020-01-23;2100;88.436;
2020-01-23;2200;86.947;
2020-01-23;2300;-.518;
2020-01-24;0000;-2.177;
2020-01-24;0100;-1.494;
