Nome: CAPELINHA
Codigo Estacao: A541
Latitude: -17.70555555
Longitude: -42.38916666
Altitude: 932.06
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-24;0300;-1.283;
2020-01-24;0400;-1.808;
2020-01-24;0500;-1.058;
2020-01-24;0600;-.435;
2020-01-24;0700;-2.171;
2020-01-24;0800;-2.131;
2020-01-24;0900;1.042;
2020-01-24;1000;42.258;
2020-01-24;1100;90.066;
2020-01-24;1200;293.623;
2020-01-24;1300;567.413;
2020-01-24;1400;664.948;
2020-01-24;1500;556.119;
2020-01-24;1600;671.737;
2020-01-24;1700;449.23;
2020-01-24;1800;302.367;
2020-01-24;1900;319.671;
2020-01-24;2000;226.55;
2020-01-24;2100;103.318;
2020-01-24;2200;3.299;
2020-01-24;2300;-2.386;
2020-01-25;0000;-1.877;
2020-01-25;0100;-.411;
2020-01-25;0200;-.792;
2020-01-25;0300;-1.539;
2020-01-25;0400;-2.25;
2020-01-25;0500;-1.955;
2020-01-25;0600;-2.291;
2020-01-25;0700;-2.273;
2020-01-25;0800;-1.739;
2020-01-25;0900;5.621;
2020-01-25;1000;103.883;
2020-01-25;1100;249.19;
2020-01-25;1200;247.195;
2020-01-25;1300;259.873;
2020-01-25;1400;371.585;
2020-01-25;1500;267.098;
2020-01-25;1600;570.196;
2020-01-25;1700;1565.404;
2020-01-25;1800;1306.15;
2020-01-25;1900;952.694;
2020-01-25;2000;612.1;
2020-01-25;2100;205.829;
2020-01-25;2200;15.899;
2020-01-25;2300;-1.377;
2020-01-26;0000;-.837;
2020-01-26;0100;-2.292;
2020-01-26;0200;-2.624;
2020-01-26;0300;-1.954;
2020-01-26;0400;-2.33;
2020-01-26;0500;-1.935;
2020-01-26;0600;-1.51;
2020-01-26;0700;-1.81;
2020-01-26;0800;-.661;
2020-01-26;0900;10.871;
2020-01-26;1000;135.907;
2020-01-26;1100;450.453;
2020-01-26;1200;1019.41;
2020-01-26;1300;1104.639;
2020-01-26;1400;1468.265;
2020-01-26;1500;1544.085;
2020-01-26;1600;2225.5;
2020-01-26;1700;2908.703;
2020-01-26;1800;222.266;
2020-01-26;1900;251.027;
2020-01-26;2000;66.529;
2020-01-26;2100;6.798;
2020-01-26;2200;.057;
2020-01-26;2300;-.33;
2020-01-27;0000;-.931;
2020-01-27;0100;-1.077;
2020-01-27;0200;-2.269;
2020-01-27;0300;-1.634;
2020-01-27;0400;-.576;
2020-01-27;0500;.091;
2020-01-27;0600;-.586;
2020-01-27;0700;-1.513;
2020-01-27;0800;-.778;
2020-01-27;0900;6.641;
2020-01-27;1000;79.578;
2020-01-27;1100;375.026;
2020-01-27;1200;369.823;
2020-01-27;1300;522.65;
2020-01-27;1400;409.066;
2020-01-27;1500;751.152;
2020-01-27;1600;1515.324;
2020-01-27;1700;1659.906;
2020-01-27;1800;2112.942;
2020-01-27;1900;1174.241;
2020-01-27;2000;611.024;
2020-01-27;2100;158.106;
2020-01-27;2200;8.173;
2020-01-27;2300;-3.522;
2020-01-28;0000;-3.538;
2020-01-28;0100;-2.642;
2020-01-28;0200;-2.494;
2020-01-28;0300;-1.992;
2020-01-28;0400;-2.992;
2020-01-28;0500;-2.485;
2020-01-28;0600;-2.243;
2020-01-28;0700;-2.701;
2020-01-28;0800;-1.239;
2020-01-28;0900;3.003;
2020-01-28;1000;80.165;
2020-01-28;1100;545.559;
2020-01-28;1200;1189.317;
2020-01-28;1300;1401.507;
2020-01-28;1400;2108.64;
2020-01-28;1500;3040.845;
2020-01-28;1600;3072.507;
2020-01-28;1700;2898.805;
2020-01-28;1800;2440.333;
2020-01-28;1900;554.602;
2020-01-28;2000;1106.542;
2020-01-28;2100;370.141;
2020-01-28;2200;23.814;
2020-01-28;2300;-3.489;
2020-01-29;0000;-3.538;
2020-01-29;0100;-3.534;
2020-01-29;0200;-3.083;
2020-01-29;0300;-3.235;
2020-01-29;0400;-3.451;
2020-01-29;0500;-2.861;
2020-01-29;0600;-2.964;
2020-01-29;0700;-3.498;
2020-01-29;0800;-3.326;
2020-01-29;0900;20.243;
2020-01-29;1000;551.949;
2020-01-29;1100;1442.072;
2020-01-29;1200;2188.844;
2020-01-29;1300;2348.563;
2020-01-29;1400;3200.876;
2020-01-29;1500;3617.008;
2020-01-29;1600;3244.834;
2020-01-29;1700;2539.442;
2020-01-29;1800;1508.015;
2020-01-29;1900;846.037;
2020-01-29;2000;668.241;
2020-01-29;2100;292.339;
2020-01-29;2200;27.805;
2020-01-29;2300;-3.54;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.538;
2020-01-30;0200;-3.534;
2020-01-30;0300;-3.54;
2020-01-30;0400;-3.54;
2020-01-30;0500;-3.51;
2020-01-30;0600;-2.908;
2020-01-30;0700;-3.193;
